timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac
1759253388,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.163,172.30.0.122,,
1759253388,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253388,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253388,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,
1759253388,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,
1759253389,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::d436:77ff:fe01:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::d436:77ff:fe01:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::5c80:c6ff:fe7a:213,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::d436:77ff:fe01:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::d436:77ff:fe01:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::9c99:d9ff:fe5a:118,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::9c99:d9ff:fe5a:118,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253389,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::9c99:d9ff:fe5a:118,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::5c80:c6ff:fe7a:213,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth2,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::5c80:c6ff:fe7a:213,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth0,112,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth0,71,Ethernet,IPv4,UDP,N/A,v4,172.30.0.220,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759253390,any,73,N/A,IPv4,UDP,N/A,v4,172.30.0.220,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759253390,eth0,91,Ethernet,IPv6,UDP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759253390,any,93,N/A,IPv6,UDP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759253390,eth0,364,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253390,eth0,376,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253390,any,366,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253390,any,378,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253390,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.220,172.30.0.122,,
1759253390,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253390,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::895:75ff:fe50:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,87,Ethernet,IPv6,UDP,N/A,v6,fe80::895:75ff:fe50:55,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759253391,any,89,N/A,IPv6,UDP,N/A,v6,fe80::895:75ff:fe50:55,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759253391,eth0,360,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253391,any,362,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253391,eth0,372,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253391,any,374,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253391,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::1441:a3ff:fe2d:151,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::1441:a3ff:fe2d:151,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::895:75ff:fe50:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::895:75ff:fe50:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,112,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::1441:a3ff:fe2d:151,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::895:75ff:fe50:55,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::1441:a3ff:fe2d:151,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::895:75ff:fe50:55,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::895:75ff:fe50:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::895:75ff:fe50:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253391,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253392,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::1441:a3ff:fe2d:151,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253392,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::1441:a3ff:fe2d:151,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253392,eth0,112,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253392,any,114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth0,87,Ethernet,IPv6,UDP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759253393,eth0,67,Ethernet,IPv4,UDP,N/A,v4,172.30.0.89,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759253393,any,89,N/A,IPv6,UDP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759253393,eth0,360,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253393,any,362,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253393,eth0,372,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253393,any,374,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253393,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.89,172.30.0.122,,
1759253393,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::d436:77ff:fe01:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::d436:77ff:fe01:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::9c99:d9ff:fe5a:118,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,any,114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth0,112,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::d436:77ff:fe01:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::d436:77ff:fe01:86,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253393,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,88,Ethernet,IPv6,UDP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759253394,eth0,68,Ethernet,IPv4,UDP,N/A,v4,172.30.0.163,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759253394,any,90,N/A,IPv6,UDP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759253394,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::5c80:c6ff:fe7a:213,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::5c80:c6ff:fe7a:213,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,361,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253394,any,363,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253394,eth0,373,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253394,any,375,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253394,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::9c99:d9ff:fe5a:118,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::9c99:d9ff:fe5a:118,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::9c99:d9ff:fe5a:118,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::9c99:d9ff:fe5a:118,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.163,172.30.0.122,,
1759253394,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,
1759253394,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::5c80:c6ff:fe7a:213,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::5c80:c6ff:fe7a:213,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::d436:77ff:fe01:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::d436:77ff:fe01:86,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::3cef:dfff:fe8a:180,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,71,Ethernet,IPv4,UDP,N/A,v4,172.30.0.220,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759253394,eth0,91,Ethernet,IPv6,UDP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759253394,any,73,N/A,IPv4,UDP,N/A,v4,172.30.0.220,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759253394,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,364,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253394,any,366,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253394,eth0,376,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253394,any,378,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759253394,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.220,172.30.0.122,,
1759253394,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253394,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::ac7c:57ff:feab:104,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::700b:6dff:fee9:207,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::9c99:d9ff:fe5a:118,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::5c80:c6ff:fe7a:213,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,eth2,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::5c80:c6ff:fe7a:213,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,eth0,112,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::981a:19ff:fec2:0,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::895:75ff:fe50:55,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759253395,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::895:75ff:fe50:55,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
