timestamp,device_id,interface_name,action,hardware_addr,ips,malicious
1759278457,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278457,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,nflog,Added,N/A,,0
1759278457,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,nfqueue,Added,N/A,,0
1759278468,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278468,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,bluetooth-monitor,Added,N/A,,0
1759278468,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,nfqueue,Added,N/A,,0
1759278468,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,dbus-system,Added,N/A,,0
1759278468,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,dbus-session,Added,N/A,,0
1759278468,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
1759278468,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278468,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278468,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,any,Added,N/A,,0
1759278468,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,nflog,Added,N/A,,0
1759278484,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,eth2,Added,fa:88:f9:0b:e6:73,10.0.4.167; fe80::f888:f9ff:fe0b:147,0
1759278484,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,any,Added,N/A,,0
1759278484,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,bluetooth-monitor,Added,N/A,,0
1759278484,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,nfqueue,Added,N/A,,0
1759278484,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,eth0,Added,e6:0a:26:d9:5b:92,172.30.0.23; fe80::e40a:26ff:fed9:129,0
1759278484,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,eth1,Added,a6:5a:1c:06:00:fd,10.1.1.193; fe80::a45a:1cff:fe06:189,0
1759278484,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,nflog,Added,N/A,,0
1759278484,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,dbus-system,Added,N/A,,0
1759278484,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,dbus-session,Added,N/A,,0
1759278484,client-attacker.bnsdq.ozxfs.vcwss-bomyo.kvugl,lo,Added,N/A,127.0.0.1; ::105,0
