# Overall Packet Count: 28867
# Overall Total Bytes: 2094269
# Overall Average Packet Size (Bytes): 72.55
# Overall Capture Duration (Seconds): 5283.000
# Overall Average Rate (Mbps): 0.003

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
107.125.128.1,107.125.128.133,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.134,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.135,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.136,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.179,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.182,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.38,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.183,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.225,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.227,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.228,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.229,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.230,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.231,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.232,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.233,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.234,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.235,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.236,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.237,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.238,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.239,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.240,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.165,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.246,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.247,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.248,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.249,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.250,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.252,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.253,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.254,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.31,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.128.32,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.33,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.34,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.36,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.224,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.223,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.222,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.203,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.184,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.185,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.189,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.190,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.191,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.192,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.195,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.196,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.197,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.199,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.200,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.201,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.202,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.204,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.221,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.206,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.207,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.208,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.209,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.210,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.212,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.213,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.214,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.215,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.216,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.217,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.219,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.220,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.164,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.122,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.166,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.29,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.67,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.69,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.7,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.70,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.71,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.73,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.74,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.75,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.76,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.77,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.78,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.79,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.8,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.81,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.82,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.83,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.84,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.87,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.129.88,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.89,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.9,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.90,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.167,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.93,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.94,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.64,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.63,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.62,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.129.46,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.31,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.32,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.33,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.34,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.35,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.37,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.129.38,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.39,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.4,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.43,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.45,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.47,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.60,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.48,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.49,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.5,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.53,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.54,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.55,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.56,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.57,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.58,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.59,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.6,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.95,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.96,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.97,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.74,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.63,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.64,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.66,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.130.67,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.68,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.69,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.7,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.70,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.71,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.72,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.73,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.75,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.57,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.77,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.79,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.8,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.80,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.81,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.82,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.83,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.84,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.85,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.86,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.9,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.62,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.5,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.98,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.20,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.99,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.1,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.10,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.11,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.12,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.13,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.15,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.16,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.17,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.18,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.2,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.22,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.48,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.23,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.28,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.3,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.30,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.38,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.4,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.42,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.44,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.130.45,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.46,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.47,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.30,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.91,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.19,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.230,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.223,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.226,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.227,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.2,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.228,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.229,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.23,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.231,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.221,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.232,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.199,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.235,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.236,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.197,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.177,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.237,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.222,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.20,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.179,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.175,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.207,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.205,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.208,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.209,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.21,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.211,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.212,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.214,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.200,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.129.215,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.203,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.176,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.202,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.201,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.219,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.22,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.178,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.234,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.238,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.195,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.245,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.239,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.193,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.246,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.247,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.248,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.249,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.192,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.25,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.191,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.183,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.169,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.168,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.190,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.250,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.251,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.185,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.252,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.253,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.254,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.186,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.26,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.188,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.194,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.206,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.182,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.24,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.181,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.241,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.242,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.240,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.180,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.243,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.170,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.244,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.18,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.171,4,176,4,0.000352,0.000352
fe80::44e6:4bff:fec8:5050,ff02::2,2,142,1,0.001136,0.001136
fe80::4836:f4ff:fe15:3779,ff02::2,2,142,1,0.001136,0.001136
fe80::44dd:ebff:fe72:3590,ff02::2,2,142,1,0.001136,0.001136
fe80::3cd6:f6ff:feb5:f709,ff02::2,2,142,1,0.001136,0.001136
fe80::3c58:24ff:fef5:8be3,ff02::2,2,142,1,0.001136,0.001136
fe80::10cc:66ff:fe10:4b9,ff02::2,2,142,1,0.001136,0.001136
fe80::1270:fdff:fe57:dd8,ff02::2,2,142,1,0.001136,0.001136
fe80::1270:fdff:fe57:e0c,ff02::2,2,142,1,0.001136,0.001136
fe80::1270:fdff:fe57:e10,ff02::2,2,142,1,0.001136,0.001136
fe80::182f:9cff:feb5:c837,ff02::2,2,142,1,0.001136,0.001136
fe80::340d:3cff:fed3:e2e3,ff02::2,2,142,1,0.001136,0.001136
fe80::1270:fdff:fe57:e2c,ff02::2,2,142,1,0.001136,0.001136
fe80::1888:3fff:fec5:164e,ff02::2,2,142,1,0.001136,0.001136
fe80::1c3e:f4ff:fe70:1247,ff02::2,2,142,1,0.001136,0.001136
fe80::2ced:b1ff:fe55:7037,ff02::2,2,142,1,0.001136,0.001136
fe80::2ce6:1bff:fe68:5721,ff02::2,2,142,1,0.001136,0.001136
fe80::201f:d2ff:fe03:139d,ff02::2,2,142,1,0.001136,0.001136
fe80::2c3a:ceff:fe7f:b2f1,ff02::2,2,142,1,0.001136,0.001136
fe80::2030:5eff:fea7:733c,ff02::2,2,142,1,0.001136,0.001136
fe80::28f5:d9ff:fee1:4112,ff02::2,2,142,1,0.001136,0.001136
fe80::2487:38ff:fe37:c22c,ff02::2,2,142,1,0.001136,0.001136
fe80::280d:58ff:fe00:8a8f,ff02::2,2,142,1,0.001136,0.001136
fe80::26:42ff:fe0e:e44,ff02::2,2,142,1,0.001136,0.001136
fe80::28b5:efff:fe71:7a2e,ff02::2,2,142,1,0.001136,0.001136
fe80::fc31:11ff:fe77:763c,ff02::2,2,142,1,0.001136,0.001136
fe80::4895:8eff:feab:f365,ff02::2,2,142,1,0.001136,0.001136
fe80::c4e6:65ff:fe6d:ecc6,ff02::2,2,142,1,0.001136,0.001136
fe80::a8bc:f2ff:fee0:f5f0,ff02::2,2,142,1,0.001136,0.001136
fe80::ace4:19ff:feed:c498,ff02::2,2,142,1,0.001136,0.001136
fe80::b026:18ff:fe79:396c,ff02::2,2,142,1,0.001136,0.001136
fe80::4c8f:aff:fe57:e497,ff02::2,2,142,1,0.001136,0.001136
fe80::b40b:9eff:fe8a:8246,ff02::2,2,142,1,0.001136,0.001136
fe80::b427:5cff:fe37:aa18,ff02::2,2,142,1,0.001136,0.001136
fe80::bc7f:dff:fe71:fdc3,ff02::2,2,142,1,0.001136,0.001136
fe80::c0d6:6aff:fe35:a181,ff02::2,2,142,1,0.001136,0.001136
fe80::c2c:f1ff:fe97:52a6,ff02::2,2,142,1,0.001136,0.001136
fe80::c4ab:3ff:fe3e:6fe9,ff02::2,2,142,1,0.001136,0.001136
fe80::d05c:4fff:fe7b:46ab,ff02::2,2,142,1,0.001136,0.001136
fe80::a0f0:31ff:fec7:6c19,ff02::2,2,142,1,0.001136,0.001136
fe80::d0c4:5fff:feb6:6e23,ff02::2,2,142,1,0.001136,0.001136
fe80::d0cf:10ff:fe7a:507d,ff02::2,2,142,1,0.001136,0.001136
fe80::d497:ffff:fee7:5a6c,ff02::2,2,142,1,0.001136,0.001136
fe80::db:23ff:fe2f:7dcc,ff02::2,2,142,1,0.001136,0.001136
fe80::e0ca:fdff:fe39:8e72,ff02::2,2,142,1,0.001136,0.001136
fe80::e0f9:66ff:fe20:9f94,ff02::2,2,142,1,0.001136,0.001136
fe80::e879:6cff:fe05:6721,ff02::2,2,142,1,0.001136,0.001136
fe80::e899:cbff:feac:527a,ff02::2,2,142,1,0.001136,0.001136
fe80::f46f:d5ff:fe39:c626,ff02::2,2,142,1,0.001136,0.001136
fe80::f8dc:8eff:fe9e:c22f,ff02::2,2,142,1,0.001136,0.001136
fe80::a87e:47ff:feb9:ed27,ff02::2,2,142,1,0.001136,0.001136
fe80::b0dd:60ff:fee0:407,ff02::2,2,142,1,0.001136,0.001136
fe80::a085:a9ff:fea8:57f7,ff02::2,2,142,1,0.001136,0.001136
fe80::74ec:69ff:fed9:2db1,ff02::2,2,142,1,0.001136,0.001136
fe80::4cae:7dff:fe29:b0c3,ff02::2,2,142,1,0.001136,0.001136
fe80::4ce0:74ff:feba:8f9a,ff02::2,2,142,1,0.001136,0.001136
fe80::504d:a6ff:fe2f:b2b2,ff02::2,2,142,1,0.001136,0.001136
fe80::5888:c9ff:fe0c:a839,ff02::2,2,142,1,0.001136,0.001136
fe80::6495:18ff:fe4a:a816,ff02::2,2,142,1,0.001136,0.001136
fe80::64a1:d6ff:fe7e:2f8d,ff02::2,2,142,1,0.001136,0.001136
fe80::6849:60ff:fe1b:8364,ff02::2,2,142,1,0.001136,0.001136
fe80::a020:e0ff:fe5c:74d4,ff02::2,2,142,2,0.000568,0.000576
fe80::68a6:d7ff:fec3:3267,ff02::2,2,142,1,0.001136,0.001136
fe80::6c8c:9dff:fea0:7159,ff02::2,2,142,1,0.001136,0.001136
fe80::6883:42ff:fed5:9d88,ff02::2,2,142,1,0.001136,0.001136
fe80::68a4:2ff:feba:16d2,ff02::2,2,142,1,0.001136,0.001136
fe80::9cf3:68ff:fe08:cc47,ff02::2,2,142,1,0.001136,0.001136
fe80::78ac:69ff:fe01:41dc,ff02::2,2,142,1,0.001136,0.001136
fe80::8437:6bff:fec1:66d0,ff02::2,2,142,1,0.001136,0.001136
fe80::8bb:e6ff:fe86:db4,ff02::2,2,142,1,0.001136,0.001136
fe80::9866:7aff:fee9:f7e4,ff02::2,2,142,1,0.001136,0.001136
fe80::77:e4ff:fe01:8d39,ff02::2,2,142,1,0.001136,0.001136
fe80::98f0:16ff:fe21:bbc3,ff02::2,2,142,1,0.001136,0.001136
fe80::9b:a3ff:fe72:178,ff02::2,2,142,1,0.001136,0.001136
107.125.128.1,107.125.130.58,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.59,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.6,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.60,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.189,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.78,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.187,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.115,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.17,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.76,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.130,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.172,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.184,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.28,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.68,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.26,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.72,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.35,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.34,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.226,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.32,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.31,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.225,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.218,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.171,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.85,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.220,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.25,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.233,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.24,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.180,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.218,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.125,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.186,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.217,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.188,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.112,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.92,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.216,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.194,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.96,3,132,2,0.000528,0.000704
107.125.128.1,107.125.129.213,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.66,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.49,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.55,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.27,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.53,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.75,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.41,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.42,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.51,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.44,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.50,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.51,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.52,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.50,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.141,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.35,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.41,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.251,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.244,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.243,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.154,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.39,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.242,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.65,3,132,3,0.000352,0.000352
107.125.128.28,192.168.86.2,1,98,1,0.000784,0.000784
107.125.128.1,107.125.130.56,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.29,2,88,1,0.000704,0.000704
107.125.128.1,107.125.128.211,2,88,2,0.000352,0.000352
107.125.128.1,107.125.129.173,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.129,2,88,2,0.000352,0.000352
107.125.128.1,107.125.129.196,2,88,2,0.000352,0.000352
