timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac,malicious
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.30.180,5.6.7.72,61278,46278,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.30.180,5.6.7.72,61278,46278,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.114.133,5.6.7.72,51850,44953,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.114.133,5.6.7.72,51850,44953,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.114.133,5.6.7.72,51850,44953,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.0.211,5.6.7.72,17515,35958,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.0.211,5.6.7.72,17515,35958,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.0.211,5.6.7.72,17515,35958,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.98.75,5.6.7.72,10203,47661,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.98.75,5.6.7.72,10203,47661,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.98.75,5.6.7.72,10203,47661,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.62.144,5.6.7.72,3903,53479,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.62.144,5.6.7.72,3903,53479,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.62.144,5.6.7.72,3903,53479,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.25.6,5.6.7.72,30433,43978,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.25.6,5.6.7.72,30433,43978,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.25.6,5.6.7.72,30433,43978,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.170.114,5.6.7.72,61159,21876,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.170.114,5.6.7.72,61159,21876,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.170.114,5.6.7.72,61159,21876,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.87.251,5.6.7.72,48628,55133,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.87.251,5.6.7.72,48628,55133,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.87.251,5.6.7.72,48628,55133,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.154.166,5.6.7.72,4578,31651,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.154.166,5.6.7.72,4578,31651,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.154.166,5.6.7.72,4578,31651,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.101.34,5.6.7.72,21051,468,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.101.34,5.6.7.72,21051,468,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.101.34,5.6.7.72,21051,468,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.76.79,5.6.7.72,35074,18481,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.76.79,5.6.7.72,35074,18481,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.76.79,5.6.7.72,35074,18481,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.35.220,5.6.7.72,65424,31694,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.35.220,5.6.7.72,65424,31694,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.35.220,5.6.7.72,65424,31694,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.26.211,5.6.7.72,58552,19247,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.26.211,5.6.7.72,58552,19247,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.26.211,5.6.7.72,58552,19247,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.149.171,5.6.7.72,4958,2559,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.149.171,5.6.7.72,4958,2559,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.149.171,5.6.7.72,4958,2559,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.158.46,5.6.7.72,14706,41825,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.158.46,5.6.7.72,14706,41825,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.158.46,5.6.7.72,14706,41825,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.20.186,5.6.7.72,2361,57126,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.20.186,5.6.7.72,2361,57126,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.40.70,5.6.7.72,44577,8758,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.40.70,5.6.7.72,44577,8758,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.40.70,5.6.7.72,44577,8758,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.145.117,5.6.7.72,46135,21081,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.145.117,5.6.7.72,46135,21081,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.145.117,5.6.7.72,46135,21081,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.186.151,5.6.7.72,26668,23989,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.186.151,5.6.7.72,26668,23989,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.186.151,5.6.7.72,26668,23989,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.109.24,5.6.7.72,27818,62140,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.109.24,5.6.7.72,27818,62140,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.109.24,5.6.7.72,27818,62140,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.168.83,5.6.7.72,44248,56662,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.168.83,5.6.7.72,44248,56662,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.168.83,5.6.7.72,44248,56662,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.138.131,5.6.7.72,60657,61885,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.138.131,5.6.7.72,60657,61885,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.138.131,5.6.7.72,60657,61885,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.167.40,5.6.7.72,8303,61734,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.167.40,5.6.7.72,8303,61734,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.167.40,5.6.7.72,8303,61734,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.198.143,5.6.7.72,53235,34552,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.198.143,5.6.7.72,53235,34552,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.198.143,5.6.7.72,53235,34552,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.213.241,5.6.7.72,19352,45270,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.213.241,5.6.7.72,19352,45270,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.213.241,5.6.7.72,19352,45270,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.250.233,5.6.7.72,36282,42201,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.250.233,5.6.7.72,36282,42201,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.250.233,5.6.7.72,36282,42201,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.142.177,5.6.7.72,55982,20741,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.142.177,5.6.7.72,55982,20741,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.142.177,5.6.7.72,55982,20741,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.2.93,5.6.7.72,37129,3162,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.2.93,5.6.7.72,37129,3162,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.2.93,5.6.7.72,37129,3162,N/A,N/A,N/A,N/A,,,0
1759305154,any,56,N/A,IPv4,TCP,N/A,v4,1.2.179.186,5.6.7.72,3335,59653,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,54,Ethernet,IPv4,TCP,N/A,v4,1.2.179.186,5.6.7.72,3335,59653,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.179.186,5.6.7.72,3335,59653,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,74,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,any,76,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,74,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,74,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,any,76,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,74,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,146,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,any,68,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,any,148,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,146,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,any,68,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,7306,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,3782,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,any,7308,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,7306,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,3782,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56268,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,any,68,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56268,80,N/A,N/A,N/A,N/A,,,0
1759305154,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305154,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305154,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305154,eth0,66,Ethernet,IPv4,UDP,N/A,v4,172.30.0.23,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,0
1759305154,any,68,N/A,IPv4,UDP,N/A,v4,172.30.0.23,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,0
1759305154,eth0,357,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305154,any,359,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305154,eth0,369,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305154,any,371,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305154,eth3,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b8c7:30ff:fed9:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305154,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::5423:6eff:fe3c:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305154,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::5423:6eff:fe3c:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305154,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f0fb:cfff:fe95:195,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305154,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305154,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305154,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::5423:6eff:fe3c:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::5423:6eff:fe3c:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.23,172.30.0.122,,,0
1759305155,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.23,,,0
1759305155,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.23,,,0
1759305155,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,5.6.7.228,5.6.7.72,,,0
1759305155,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,5.6.7.72,5.6.7.228,,,0
1759305155,eth1,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth1,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,68,N/A,IPv4,UDP,N/A,v4,172.30.0.89,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,0
1759305155,any,88,N/A,IPv6,UDP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,66,Ethernet,IPv4,UDP,N/A,v4,172.30.0.89,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,86,Ethernet,IPv6,UDP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,357,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305155,any,359,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,369,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305155,any,371,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305155,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::a897:bcff:fe90:7,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::f0fb:cfff:fe95:195,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::a897:bcff:fe90:7,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::7834:8aff:fe81:156,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f0fb:cfff:fe95:195,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.89,172.30.0.122,,,0
1759305155,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::a897:bcff:fe90:7,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::a897:bcff:fe90:7,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth3,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b8c7:30ff:fed9:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth2,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::f0fb:cfff:fe95:195,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::5423:6eff:fe3c:35,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::b8c7:30ff:fed9:80,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b8c7:30ff:fed9:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,eth3,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b8c7:30ff:fed9:80,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,1.1.2.14,1.1.2.134,,,0
1759305155,eth2,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,1.1.2.134,1.1.2.14,,,0
1759305155,eth2,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305155,any,76,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56272,80,N/A,N/A,N/A,N/A,,,0
1759305155,any,76,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56272,N/A,N/A,N/A,N/A,,,0
1759305155,any,148,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56272,80,N/A,N/A,N/A,N/A,,,0
1759305155,any,68,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56272,N/A,N/A,N/A,N/A,,,0
1759305155,any,7308,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,56272,N/A,N/A,N/A,N/A,,,0
1759305155,any,68,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,56272,80,N/A,N/A,N/A,N/A,,,0
