# Overall Packet Count: 67455
# Overall Total Bytes: 7619864
# Overall Average Packet Size (Bytes): 112.96
# Overall Capture Duration (Seconds): 1796.000
# Overall Average Rate (Mbps): 0.034

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.158.128,5.6.7.8,2,108,2,0.000432,0.000432
1.2.71.127,5.6.7.8,2,108,2,0.000432,0.000432
1.2.81.71,5.6.7.8,2,108,2,0.000432,0.000432
1.2.71.136,5.6.7.8,2,108,2,0.000432,0.000432
1.2.139.118,5.6.7.8,2,108,2,0.000432,0.000432
1.2.166.197,5.6.7.8,2,108,1,0.000864,0.000864
1.2.158.136,5.6.7.8,2,108,2,0.000432,0.000432
1.2.166.222,5.6.7.8,2,108,1,0.000864,0.000864
1.2.166.190,5.6.7.8,2,108,2,0.000432,0.000432
1.2.71.145,5.6.7.8,2,108,2,0.000432,0.000432
1.2.71.152,5.6.7.8,2,108,2,0.000432,0.000432
1.2.71.153,5.6.7.8,2,108,2,0.000432,0.000432
1.2.71.164,5.6.7.8,2,108,1,0.000864,0.000864
1.2.81.58,5.6.7.8,2,108,2,0.000432,0.000432
1.2.71.183,5.6.7.8,2,108,2,0.000432,0.000432
1.2.101.63,5.6.7.8,2,108,2,0.000432,0.000432
1.2.139.112,5.6.7.8,2,108,2,0.000432,0.000432
1.2.82.186,5.6.7.8,2,108,2,0.000432,0.000432
1.2.70.58,5.6.7.8,2,108,2,0.000432,0.000432
1.2.166.36,5.6.7.8,2,108,1,0.000864,0.000864
1.2.166.29,5.6.7.8,2,108,2,0.000432,0.000432
1.2.101.46,5.6.7.8,2,108,2,0.000432,0.000432
1.2.70.53,5.6.7.8,2,108,2,0.000432,0.000432
1.2.166.255,5.6.7.8,2,108,2,0.000432,0.000432
1.2.70.54,5.6.7.8,2,108,2,0.000432,0.000432
1.2.166.250,5.6.7.8,2,108,2,0.000432,0.000432
1.2.82.157,5.6.7.8,2,108,2,0.000432,0.000432
1.2.104.231,5.6.7.8,2,108,2,0.000432,0.000432
1.2.157.77,5.6.7.8,2,108,1,0.000864,0.000864
1.2.82.149,5.6.7.8,2,108,2,0.000432,0.000432
1.2.82.147,5.6.7.8,2,108,2,0.000432,0.000432
1.2.70.72,5.6.7.8,2,108,2,0.000432,0.000432
1.2.166.235,5.6.7.8,2,108,2,0.000432,0.000432
1.2.166.23,5.6.7.8,2,108,2,0.000432,0.000432
1.2.81.82,5.6.7.8,2,108,1,0.000864,0.000864
1.2.178.101,5.6.7.8,2,108,2,0.000432,0.000432
1.2.9.103,5.6.7.8,2,108,2,0.000432,0.000432
1.2.103.10,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.246,5.6.7.8,2,108,2,0.000432,0.000432
1.2.47.216,5.6.7.8,2,108,1,0.000864,0.000864
1.2.52.252,5.6.7.8,2,108,1,0.000864,0.000864
1.2.185.4,5.6.7.8,2,108,2,0.000432,0.000432
1.2.47.218,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.250,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.122,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.209,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.179,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.98,5.6.7.8,2,108,2,0.000432,0.000432
1.2.133.21,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.229,5.6.7.8,2,108,2,0.000432,0.000432
1.2.0.25,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.110,5.6.7.8,2,108,2,0.000432,0.000432
1.2.133.210,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.191,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.10,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.70,5.6.7.8,2,108,1,0.000864,0.000864
1.2.11.48,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.240,5.6.7.8,2,108,1,0.000864,0.000864
1.2.98.106,5.6.7.8,2,108,2,0.000432,0.000432
1.2.133.221,5.6.7.8,2,108,1,0.000864,0.000864
1.2.145.82,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.220,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.203,5.6.7.8,2,108,2,0.000432,0.000432
1.2.133.222,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.227,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.212,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.197,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.80,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.46,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.6,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.75,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.39,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.7,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.38,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.66,5.6.7.8,2,108,1,0.000864,0.000864
1.2.47.167,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.4,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.4,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.61,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.46,5.6.7.8,2,108,1,0.000864,0.000864
1.2.180.53,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.158,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.30,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.27,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.58,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.53,5.6.7.8,2,108,1,0.000864,0.000864
1.2.98.137,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.171,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.69,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.52,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.176,5.6.7.8,2,108,1,0.000864,0.000864
1.2.47.190,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.135,5.6.7.8,2,108,1,0.000864,0.000864
1.2.47.193,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.35,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.55,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.114,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.41,5.6.7.8,2,108,1,0.000864,0.000864
1.2.1.90,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.128,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.248,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.28,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.3,5.6.7.8,2,108,2,0.000432,0.000432
1.2.51.88,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.190,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.194,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.198,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.168,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.98,5.6.7.8,2,108,1,0.000864,0.000864
1.2.51.81,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.31,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.185,5.6.7.8,2,108,2,0.000432,0.000432
1.2.51.58,5.6.7.8,2,108,2,0.000432,0.000432
1.2.51.57,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.156,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.155,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.181,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.255,5.6.7.8,2,108,2,0.000432,0.000432
1.2.0.49,5.6.7.8,2,108,2,0.000432,0.000432
1.2.48.105,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.223,5.6.7.8,2,108,2,0.000432,0.000432
1.2.51.44,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.236,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.233,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.243,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.248,5.6.7.8,2,108,2,0.000432,0.000432
1.2.51.25,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.108,5.6.7.8,2,108,2,0.000432,0.000432
1.2.97.77,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.177,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.244,5.6.7.8,2,108,2,0.000432,0.000432
1.2.97.83,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.131,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.134,5.6.7.8,2,108,2,0.000432,0.000432
1.2.181.135,5.6.7.8,2,108,1,0.000864,0.000864
1.2.133.227,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.235,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.196,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.216,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.239,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.45,5.6.7.8,2,108,1,0.000864,0.000864
1.2.185.195,5.6.7.8,2,108,1,0.000864,0.000864
1.2.185.193,5.6.7.8,2,108,1,0.000864,0.000864
1.2.52.141,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.91,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.14,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.133,5.6.7.8,2,108,1,0.000864,0.000864
1.2.52.132,5.6.7.8,2,108,2,0.000432,0.000432
1.2.47.50,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.131,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.129,5.6.7.8,2,108,2,0.000432,0.000432
1.2.143.150,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.189,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.117,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.250,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.26,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.113,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.76,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.28,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.165,5.6.7.8,2,108,1,0.000864,0.000864
1.2.47.146,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.16,5.6.7.8,2,108,2,0.000432,0.000432
1.2.18.78,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.44,5.6.7.8,2,108,2,0.000432,0.000432
1.2.186.155,5.6.7.8,2,108,1,0.000864,0.000864
1.2.18.82,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.43,5.6.7.8,2,108,2,0.000432,0.000432
1.2.149.133,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.134,5.6.7.8,2,108,2,0.000432,0.000432
1.2.93.29,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.135,5.6.7.8,2,108,2,0.000432,0.000432
1.2.18.89,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.178,5.6.7.8,2,108,1,0.000864,0.000864
1.2.186.148,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.37,5.6.7.8,2,108,2,0.000432,0.000432
1.2.149.117,5.6.7.8,2,108,2,0.000432,0.000432
1.2.186.146,5.6.7.8,2,108,2,0.000432,0.000432
1.2.186.141,5.6.7.8,2,108,1,0.000864,0.000864
1.2.46.76,5.6.7.8,2,108,2,0.000432,0.000432
1.2.135.129,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.103,5.6.7.8,2,108,2,0.000432,0.000432
1.2.186.138,5.6.7.8,2,108,2,0.000432,0.000432
1.2.93.45,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.115,5.6.7.8,2,108,2,0.000432,0.000432
1.2.133.17,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.245,5.6.7.8,2,108,2,0.000432,0.000432
1.2.186.125,5.6.7.8,2,108,2,0.000432,0.000432
1.2.93.67,5.6.7.8,2,108,1,0.000864,0.000864
1.2.149.138,5.6.7.8,2,108,2,0.000432,0.000432
1.2.18.72,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.152,5.6.7.8,2,108,2,0.000432,0.000432
1.2.54.123,5.6.7.8,2,108,1,0.000864,0.000864
1.2.18.32,5.6.7.8,2,108,1,0.000864,0.000864
1.2.133.160,5.6.7.8,2,108,2,0.000432,0.000432
1.2.54.150,5.6.7.8,2,108,2,0.000432,0.000432
1.2.46.26,5.6.7.8,2,108,1,0.000864,0.000864
1.2.18.41,5.6.7.8,2,108,2,0.000432,0.000432
1.2.133.163,5.6.7.8,2,108,2,0.000432,0.000432
1.2.54.139,5.6.7.8,2,108,2,0.000432,0.000432
1.2.54.136,5.6.7.8,2,108,1,0.000864,0.000864
1.2.93.236,5.6.7.8,2,108,2,0.000432,0.000432
1.2.46.3,5.6.7.8,2,108,2,0.000432,0.000432
1.2.54.135,5.6.7.8,2,108,2,0.000432,0.000432
1.2.46.36,5.6.7.8,2,108,2,0.000432,0.000432
1.2.93.238,5.6.7.8,2,108,2,0.000432,0.000432
1.2.186.160,5.6.7.8,2,108,2,0.000432,0.000432
1.2.46.4,5.6.7.8,2,108,1,0.000864,0.000864
1.2.98.75,5.6.7.8,2,108,2,0.000432,0.000432
1.2.144.102,5.6.7.8,2,108,2,0.000432,0.000432
1.2.54.106,5.6.7.8,2,108,2,0.000432,0.000432
1.2.54.101,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.122,5.6.7.8,2,108,1,0.000864,0.000864
1.2.186.166,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.91,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.99,5.6.7.8,2,108,2,0.000432,0.000432
1.2.18.60,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.84,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.66,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.229,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.225,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.137,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.174,5.6.7.8,2,108,1,0.000864,0.000864
1.2.11.6,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.16,5.6.7.8,2,108,1,0.000864,0.000864
1.2.145.240,5.6.7.8,2,108,1,0.000864,0.000864
1.2.53.156,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.200,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.167,5.6.7.8,2,108,2,0.000432,0.000432
1.2.133.196,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.149,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.64,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.63,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.173,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.83,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.9,5.6.7.8,2,108,2,0.000432,0.000432
1.2.47.126,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.59,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.18,5.6.7.8,2,108,1,0.000864,0.000864
1.2.53.118,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.238,5.6.7.8,2,108,2,0.000432,0.000432
1.2.47.142,5.6.7.8,2,108,2,0.000432,0.000432
1.2.143.14,5.6.7.8,2,108,1,0.000864,0.000864
1.2.52.96,5.6.7.8,2,108,1,0.000864,0.000864
1.2.134.77,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.184,5.6.7.8,2,108,2,0.000432,0.000432
1.2.52.81,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.166,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.73,5.6.7.8,2,108,2,0.000432,0.000432
1.2.94.100,5.6.7.8,2,108,1,0.000864,0.000864
1.2.148.83,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.144,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.189,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.149,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.28,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.147,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.203,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.150,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.208,5.6.7.8,2,108,2,0.000432,0.000432
1.2.186.119,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.250,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.20,5.6.7.8,2,108,2,0.000432,0.000432
1.2.46.96,5.6.7.8,2,108,1,0.000864,0.000864
1.2.180.16,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.215,5.6.7.8,2,108,2,0.000432,0.000432
1.2.93.82,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.164,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.177,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.153,5.6.7.8,2,108,2,0.000432,0.000432
1.2.180.180,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.69,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.216,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.219,5.6.7.8,2,108,2,0.000432,0.000432
1.2.98.21,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.62,5.6.7.8,2,108,1,0.000864,0.000864
1.2.53.17,5.6.7.8,2,108,2,0.000432,0.000432
1.2.133.19,5.6.7.8,2,108,2,0.000432,0.000432
1.2.145.237,5.6.7.8,2,108,2,0.000432,0.000432
1.2.53.167,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.170,5.6.7.8,2,108,2,0.000432,0.000432
1.2.185.145,5.6.7.8,2,108,1,0.000864,0.000864
1.2.48.111,5.6.7.8,2,108,2,0.000432,0.000432
1.2.50.160,5.6.7.8,2,108,2,0.000432,0.000432
1.2.5.73,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.122,5.6.7.8,2,108,2,0.000432,0.000432
1.2.5.71,5.6.7.8,2,108,1,0.000864,0.000864
1.2.147.205,5.6.7.8,2,108,2,0.000432,0.000432
1.2.95.65,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.230,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.232,5.6.7.8,2,108,2,0.000432,0.000432
1.2.133.89,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.134,5.6.7.8,2,108,2,0.000432,0.000432
1.2.97.130,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.166,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.237,5.6.7.8,2,108,1,0.000864,0.000864
1.2.97.126,5.6.7.8,2,108,1,0.000864,0.000864
1.2.5.59,5.6.7.8,2,108,1,0.000864,0.000864
1.2.5.51,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.243,5.6.7.8,2,108,2,0.000432,0.000432
1.2.95.73,5.6.7.8,2,108,2,0.000432,0.000432
1.2.95.81,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.245,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.246,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.152,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.159,5.6.7.8,2,108,2,0.000432,0.000432
1.2.184.135,5.6.7.8,2,108,2,0.000432,0.000432
1.2.97.111,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.118,5.6.7.8,2,108,1,0.000864,0.000864
1.2.134.139,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.122,5.6.7.8,2,108,2,0.000432,0.000432
1.2.95.54,5.6.7.8,2,108,2,0.000432,0.000432
1.2.0.90,5.6.7.8,2,108,1,0.000864,0.000864
1.2.5.78,5.6.7.8,2,108,2,0.000432,0.000432
1.2.143.2,5.6.7.8,2,108,2,0.000432,0.000432
1.2.50.15,5.6.7.8,2,108,2,0.000432,0.000432
1.2.97.157,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.179,5.6.7.8,2,108,2,0.000432,0.000432
1.2.182.69,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.157,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.156,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.209,5.6.7.8,2,108,2,0.000432,0.000432
1.2.182.75,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.214,5.6.7.8,2,108,2,0.000432,0.000432
1.2.50.137,5.6.7.8,2,108,2,0.000432,0.000432
1.2.184.178,5.6.7.8,2,108,1,0.000864,0.000864
1.2.50.13,5.6.7.8,2,108,2,0.000432,0.000432
1.2.143.20,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.118,5.6.7.8,2,108,2,0.000432,0.000432
1.2.50.125,5.6.7.8,2,108,2,0.000432,0.000432
1.2.182.94,5.6.7.8,2,108,2,0.000432,0.000432
1.2.50.109,5.6.7.8,2,108,2,0.000432,0.000432
1.2.147.227,5.6.7.8,2,108,1,0.000864,0.000864
1.2.49.22,5.6.7.8,2,108,2,0.000432,0.000432
1.2.50.105,5.6.7.8,2,108,2,0.000432,0.000432
1.2.147.213,5.6.7.8,2,108,2,0.000432,0.000432
1.2.95.44,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.173,5.6.7.8,2,108,2,0.000432,0.000432
1.2.5.96,5.6.7.8,2,108,2,0.000432,0.000432
1.2.184.174,5.6.7.8,2,108,2,0.000432,0.000432
1.2.184.173,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.25,5.6.7.8,2,108,2,0.000432,0.000432
1.2.143.247,5.6.7.8,2,108,1,0.000864,0.000864
1.2.184.121,5.6.7.8,2,108,1,0.000864,0.000864
1.2.96.179,5.6.7.8,2,108,2,0.000432,0.000432
1.2.5.159,5.6.7.8,2,108,2,0.000432,0.000432
1.2.147.138,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.90,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.121,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.148,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.122,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.246,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.253,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.13,5.6.7.8,2,108,2,0.000432,0.000432
1.2.147.133,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.98,5.6.7.8,2,108,1,0.000864,0.000864
1.2.183.247,5.6.7.8,2,108,1,0.000864,0.000864
1.2.11.16,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.141,5.6.7.8,2,108,1,0.000864,0.000864
1.2.183.6,5.6.7.8,2,108,1,0.000864,0.000864
1.2.183.59,5.6.7.8,2,108,2,0.000432,0.000432
1.2.147.11,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.199,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.227,5.6.7.8,2,108,2,0.000432,0.000432
1.2.1.132,5.6.7.8,2,108,1,0.000864,0.000864
1.2.11.150,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.156,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.45,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.204,5.6.7.8,2,108,1,0.000864,0.000864
1.2.96.212,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.41,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.171,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.159,5.6.7.8,2,108,2,0.000432,0.000432
1.2.5.254,5.6.7.8,2,108,2,0.000432,0.000432
1.2.5.217,5.6.7.8,2,108,2,0.000432,0.000432
1.2.143.216,5.6.7.8,2,108,2,0.000432,0.000432
1.2.184.117,5.6.7.8,2,108,2,0.000432,0.000432
1.2.49.32,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.123,5.6.7.8,2,108,2,0.000432,0.000432
1.2.146.3,5.6.7.8,2,108,2,0.000432,0.000432
1.2.5.233,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.183,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.77,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.130,5.6.7.8,2,108,2,0.000432,0.000432
1.2.11.131,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.189,5.6.7.8,2,108,2,0.000432,0.000432
1.2.146.41,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.14,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.223,5.6.7.8,2,108,2,0.000432,0.000432
1.2.147.159,5.6.7.8,2,108,2,0.000432,0.000432
1.2.147.157,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.87,5.6.7.8,2,108,2,0.000432,0.000432
1.2.5.185,5.6.7.8,2,108,2,0.000432,0.000432
1.2.5.181,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.82,5.6.7.8,2,108,2,0.000432,0.000432
1.2.143.243,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.80,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.5,5.6.7.8,2,108,2,0.000432,0.000432
1.2.96.158,5.6.7.8,2,108,2,0.000432,0.000432
1.2.183.77,5.6.7.8,2,108,1,0.000864,0.000864
1.2.183.76,5.6.7.8,2,108,2,0.000432,0.000432
1.2.97.160,5.6.7.8,2,108,1,0.000864,0.000864
1.2.95.229,5.6.7.8,2,108,1,0.000864,0.000864
1.2.109.30,5.6.7.8,2,108,2,0.000432,0.000432
1.2.147.242,5.6.7.8,2,108,1,0.000864,0.000864
1.2.184.80,5.6.7.8,2,108,2,0.000432,0.000432
1.2.51.147,5.6.7.8,2,108,1,0.000864,0.000864
1.2.48.227,5.6.7.8,2,108,2,0.000432,0.000432
1.2.51.142,5.6.7.8,2,108,2,0.000432,0.000432
1.2.95.0,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.106,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.100,5.6.7.8,2,108,2,0.000432,0.000432
1.2.97.232,5.6.7.8,2,108,1,0.000864,0.000864
1.2.148.1,5.6.7.8,2,108,1,0.000864,0.000864
1.2.182.123,5.6.7.8,2,108,2,0.000432,0.000432
1.2.95.108,5.6.7.8,2,108,2,0.000432,0.000432
1.2.146.145,5.6.7.8,2,108,2,0.000432,0.000432
1.2.95.137,5.6.7.8,2,108,2,0.000432,0.000432
1.2.147.90,5.6.7.8,2,108,2,0.000432,0.000432
1.2.97.23,5.6.7.8,2,108,2,0.000432,0.000432
1.2.146.155,5.6.7.8,2,108,2,0.000432,0.000432
1.2.51.106,5.6.7.8,2,108,2,0.000432,0.000432
1.2.109.7,5.6.7.8,2,108,2,0.000432,0.000432
1.2.182.158,5.6.7.8,2,108,2,0.000432,0.000432
1.2.182.160,5.6.7.8,2,108,2,0.000432,0.000432
1.2.51.100,5.6.7.8,2,108,2,0.000432,0.000432
1.2.0.72,5.6.7.8,2,108,2,0.000432,0.000432
1.2.134.207,5.6.7.8,2,108,1,0.000864,0.000864
1.2.97.226,5.6.7.8,2,108,1,0.000864,0.000864
1.2.48.252,5.6.7.8,2,108,2,0.000432,0.000432
1.2.97.220,5.6.7.8,2,108,2,0.000432,0.000432
1.2.182.17,5.6.7.8,2,108,1,0.000864,0.000864
1.2.184.87,5.6.7.8,2,108,2,0.000432,0.000432
1.2.148.128,5.6.7.8,2,108,2,0.000432,0.000432
