timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759266998,eth1,110,Ethernet,IPv6,ICMP,fe80::88ff:b6ff:fe5f:83,ff02::179,0,0
1759266998,any,112,N/A,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::179,0,0
1759266998,eth0,110,Ethernet,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::179,0,0
1759266998,eth0,90,Ethernet,IPv6,ICMP,fe80::9045:70ff:fe9a:149,ff02::179,0,0
1759266998,eth0,56,Ethernet,IPv4,N/A,172.30.0.248,224.0.0.22,0,0
1759266998,any,92,N/A,IPv6,ICMP,fe80::9045:70ff:fe9a:149,ff02::179,0,0
1759266998,any,72,N/A,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::204,0,0
1759266998,eth1,70,Ethernet,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::204,0,0
1759266998,any,112,N/A,IPv6,ICMP,fe80::e8e3:2fff:fef4:93,ff02::179,0,0
1759266998,eth1,110,Ethernet,IPv6,ICMP,fe80::e8e3:2fff:fef4:93,ff02::179,0,0
1759266998,any,92,N/A,IPv6,ICMP,fe80::8017:d4ff:fe2d:241,ff02::179,0,0
1759266998,eth0,90,Ethernet,IPv6,ICMP,fe80::8017:d4ff:fe2d:241,ff02::179,0,0
1759266998,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759266998,any,373,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266998,eth0,371,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266998,eth0,110,Ethernet,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::179,0,0
1759266998,eth1,110,Ethernet,IPv6,ICMP,fe80::a85d:efff:fe52:100,ff02::179,0,0
1759266998,any,112,N/A,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::179,0,0
1759266998,eth0,383,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266998,any,385,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266998,any,112,N/A,IPv6,ICMP,fe80::4422:b0ff:fec4:61,ff02::179,0,0
1759266998,eth1,110,Ethernet,IPv6,ICMP,fe80::4422:b0ff:fec4:61,ff02::179,0,0
1759266998,any,112,N/A,IPv6,ICMP,fe80::9045:70ff:fe9a:149,ff02::179,0,0
1759266998,eth0,110,Ethernet,IPv6,ICMP,fe80::9045:70ff:fe9a:149,ff02::179,0,0
1759266998,eth0,56,Ethernet,IPv4,N/A,172.30.0.248,224.0.0.22,0,0
1759266998,eth0,70,Ethernet,IPv6,ICMP,fe80::5c73:46ff:fec8:201,ff02::204,0,0
1759266998,eth1,70,Ethernet,IPv6,ICMP,fe80::98d0:caff:fe3f:197,ff02::204,0,0
1759266998,any,72,N/A,IPv6,ICMP,fe80::5c73:46ff:fec8:201,ff02::204,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759266999,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759266999,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759266999,any,92,N/A,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.186,224.0.0.22,0,0
1759266999,eth0,90,Ethernet,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.186,224.0.0.22,0,0
1759266999,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,eth0,378,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,380,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,112,N/A,IPv6,ICMP,fe80::8017:d4ff:fe2d:241,ff02::179,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::8017:d4ff:fe2d:241,ff02::179,0,0
1759266999,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759266999,eth1,70,Ethernet,IPv6,ICMP,fe80::3c07:6cff:fefe:167,ff02::204,0,0
1759266999,eth0,70,Ethernet,IPv6,ICMP,fe80::fc66:b6ff:fe96:145,ff02::204,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::fc66:b6ff:fe96:145,ff02::204,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::3c07:6cff:fefe:167,ff02::204,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::5c73:46ff:fec8:201,ff02::179,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::5c73:46ff:fec8:201,ff02::179,0,0
1759266999,any,92,N/A,IPv6,UDP,fe80::48f2:29ff:fe25:53,ff02::1:52,5355,5355
1759266999,eth0,90,Ethernet,IPv6,UDP,fe80::48f2:29ff:fe25:53,ff02::1:52,5355,5355
1759266999,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759266999,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.99,224.0.0.22,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.99,224.0.0.22,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::204,0,0
1759266999,eth0,70,Ethernet,IPv6,ICMP,fe80::2412:a9ff:fe9b:104,ff02::204,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::a85d:efff:fe52:100,ff02::204,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::4422:b0ff:fec4:61,ff02::179,0,0
1759266999,eth1,70,Ethernet,IPv6,ICMP,fe80::a85d:efff:fe52:100,ff02::204,0,0
1759266999,eth1,110,Ethernet,IPv6,ICMP,fe80::4422:b0ff:fec4:61,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::6c55:3bff:fe48:230,ff02::179,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::6c55:3bff:fe48:230,ff02::179,0,0
1759266999,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,eth1,110,Ethernet,IPv6,ICMP,fe80::70a5:7eff:feb2:109,ff02::179,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::70a5:7eff:feb2:109,ff02::179,0,0
1759266999,any,382,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,eth0,380,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,58,ARP,N/A,N/A,172.30.0.186,172.30.0.122,0,0
1759266999,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.186,224.0.0.22,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.186,224.0.0.22,0,0
1759266999,any,92,N/A,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266999,eth0,90,Ethernet,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.171,224.0.0.22,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.171,224.0.0.22,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::c53:bbff:fe6e:184,ff02::204,0,0
1759266999,eth1,70,Ethernet,IPv6,ICMP,fe80::c53:bbff:fe6e:184,ff02::204,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.164,224.0.0.22,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.164,224.0.0.22,0,0
1759266999,any,92,N/A,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266999,eth0,90,Ethernet,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266999,any,365,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,eth0,363,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,377,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,eth0,375,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,112,N/A,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::179,0,0
1759266999,eth1,110,Ethernet,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266999,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.171,224.0.0.22,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.171,224.0.0.22,0,0
1759266999,any,58,ARP,N/A,N/A,172.30.0.171,172.30.0.122,0,0
1759266999,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::179,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::4046:cff:feb1:119,ff02::179,0,0
1759266999,eth1,110,Ethernet,IPv6,ICMP,fe80::4046:cff:feb1:119,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::179,0,0
1759266999,eth1,110,Ethernet,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::8017:d4ff:fe2d:241,ff02::179,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::8017:d4ff:fe2d:241,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::9045:70ff:fe9a:149,ff02::179,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::9045:70ff:fe9a:149,ff02::179,0,0
1759266999,any,92,N/A,IPv6,ICMP,fe80::b079:3cff:fea6:237,ff02::179,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.127,224.0.0.22,0,0
1759266999,eth0,90,Ethernet,IPv6,ICMP,fe80::b079:3cff:fea6:237,ff02::179,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.127,224.0.0.22,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::2470:a3ff:fee5:26,ff02::204,0,0
1759266999,eth1,70,Ethernet,IPv6,ICMP,fe80::2470:a3ff:fee5:26,ff02::204,0,0
1759266999,any,92,N/A,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::179,0,0
1759266999,eth0,90,Ethernet,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::179,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.176,224.0.0.22,0,0
1759266999,any,70,N/A,IPv4,UDP,172.30.0.127,224.0.0.252,5355,5355
1759266999,eth0,68,Ethernet,IPv4,UDP,172.30.0.127,224.0.0.252,5355,5355
1759266999,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,380,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,eth0,378,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,112,N/A,IPv6,ICMP,fe80::5446:e6ff:fe64:122,ff02::179,0,0
1759266999,eth1,110,Ethernet,IPv6,ICMP,fe80::5446:e6ff:fe64:122,ff02::179,0,0
1759266999,eth0,87,Ethernet,IPv6,UDP,fe80::ecae:deff:fe83:178,ff02::1:52,5355,5355
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::b079:3cff:fea6:237,ff02::179,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.127,224.0.0.22,0,0
1759266999,any,89,N/A,IPv6,UDP,fe80::ecae:deff:fe83:178,ff02::1:52,5355,5355
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.85,224.0.0.22,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.85,224.0.0.22,0,0
1759266999,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,eth0,377,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,379,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759266999,any,72,N/A,IPv6,ICMP,fe80::6c55:3bff:fe48:230,ff02::204,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::88ff:b6ff:fe5f:83,ff02::204,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::c53:bbff:fe6e:184,ff02::179,0,0
1759266999,eth1,70,Ethernet,IPv6,ICMP,fe80::88ff:b6ff:fe5f:83,ff02::204,0,0
1759266999,eth1,110,Ethernet,IPv6,ICMP,fe80::c53:bbff:fe6e:184,ff02::179,0,0
1759266999,eth0,70,Ethernet,IPv6,ICMP,fe80::6c55:3bff:fe48:230,ff02::204,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::179,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::179,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.176,224.0.0.22,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::179,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.176,224.0.0.22,0,0
1759266999,eth0,70,Ethernet,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::204,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::b8ad:b3ff:fe07:114,ff02::204,0,0
1759266999,eth1,70,Ethernet,IPv6,ICMP,fe80::e8e3:2fff:fef4:93,ff02::204,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::e8e3:2fff:fef4:93,ff02::204,0,0
1759266999,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266999,any,58,ARP,N/A,N/A,172.30.0.176,172.30.0.122,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.171,224.0.0.22,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.171,224.0.0.22,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::b079:3cff:fea6:237,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::b079:3cff:fea6:237,ff02::179,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.186,224.0.0.22,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.186,224.0.0.22,0,0
1759266999,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266999,any,58,ARP,N/A,N/A,172.30.0.127,172.30.0.122,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.176,224.0.0.22,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.176,224.0.0.22,0,0
1759266999,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759266999,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759266999,eth0,70,Ethernet,IPv6,ICMP,fe80::685e:94ff:fe2b:117,ff02::204,0,0
1759266999,eth1,70,Ethernet,IPv6,ICMP,fe80::4046:cff:feb1:119,ff02::204,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::4046:cff:feb1:119,ff02::204,0,0
1759266999,eth0,118,Ethernet,N/A,N/A,N/A,N/A,0,0
1759266999,eth1,70,Ethernet,IPv6,ICMP,fe80::4422:b0ff:fec4:61,ff02::204,0,0
1759266999,eth0,70,Ethernet,IPv6,ICMP,fe80::9045:70ff:fe9a:149,ff02::204,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::9045:70ff:fe9a:149,ff02::204,0,0
1759266999,any,72,N/A,IPv6,ICMP,fe80::4422:b0ff:fec4:61,ff02::204,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266999,any,58,N/A,IPv4,N/A,172.30.0.248,224.0.0.22,0,0
1759266999,eth0,110,Ethernet,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::179,0,0
1759266999,eth0,56,Ethernet,IPv4,N/A,172.30.0.248,224.0.0.22,0,0
1759266999,any,92,N/A,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::179,0,0
1759266999,eth0,90,Ethernet,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::179,0,0
1759266999,any,112,N/A,IPv6,ICMP,fe80::70a5:7eff:feb2:109,ff02::179,0,0
1759266999,eth1,110,Ethernet,IPv6,ICMP,fe80::70a5:7eff:feb2:109,ff02::179,0,0
1759267000,any,112,N/A,IPv6,ICMP,fe80::c53:bbff:fe6e:184,ff02::179,0,0
1759267000,eth1,110,Ethernet,IPv6,ICMP,fe80::c53:bbff:fe6e:184,ff02::179,0,0
1759267000,any,92,N/A,IPv6,ICMP,fe80::7086:a1ff:fe82:22,ff02::179,0,0
1759267000,eth0,90,Ethernet,IPv6,ICMP,fe80::7086:a1ff:fe82:22,ff02::179,0,0
1759267000,eth0,56,Ethernet,IPv4,N/A,172.30.0.43,224.0.0.22,0,0
1759267000,eth1,70,Ethernet,IPv6,ICMP,fe80::70a5:7eff:feb2:109,ff02::204,0,0
1759267000,eth0,70,Ethernet,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::70a5:7eff:feb2:109,ff02::204,0,0
1759267000,eth0,84,Ethernet,IPv6,UDP,fe80::7086:a1ff:fe82:22,ff02::1:52,5355,5355
1759267000,any,86,N/A,IPv6,UDP,fe80::7086:a1ff:fe82:22,ff02::1:52,5355,5355
1759267000,any,72,N/A,IPv6,ICMP,fe80::90dc:fdff:fe12:181,ff02::204,0,0
1759267000,eth0,70,Ethernet,IPv6,ICMP,fe80::90dc:fdff:fe12:181,ff02::204,0,0
1759267000,eth0,362,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,any,364,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,any,376,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,eth0,374,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,any,112,N/A,IPv6,ICMP,fe80::c887:62ff:fe99:43,ff02::179,0,0
1759267000,eth1,110,Ethernet,IPv6,ICMP,fe80::c887:62ff:fe99:43,ff02::179,0,0
1759267000,any,112,N/A,IPv6,ICMP,fe80::7086:a1ff:fe82:22,ff02::179,0,0
1759267000,any,58,N/A,IPv4,N/A,172.30.0.43,224.0.0.22,0,0
1759267000,eth0,110,Ethernet,IPv6,ICMP,fe80::7086:a1ff:fe82:22,ff02::179,0,0
1759267000,eth0,56,Ethernet,IPv4,N/A,172.30.0.43,224.0.0.22,0,0
1759267000,eth0,90,Ethernet,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759267000,any,92,N/A,IPv6,ICMP,fe80::48f2:29ff:fe25:53,ff02::179,0,0
1759267000,any,58,ARP,N/A,N/A,172.30.0.43,172.30.0.122,0,0
1759267000,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759267000,eth0,70,Ethernet,IPv6,ICMP,fe80::84e:e2ff:fe49:5,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::84e:e2ff:fe49:5,ff02::204,0,0
1759267000,any,112,N/A,IPv6,ICMP,fe80::7086:a1ff:fe82:22,ff02::179,0,0
1759267000,eth0,110,Ethernet,IPv6,ICMP,fe80::7086:a1ff:fe82:22,ff02::179,0,0
1759267000,any,92,N/A,IPv6,ICMP,fe80::90dc:fdff:fe12:181,ff02::179,0,0
1759267000,any,58,N/A,IPv4,N/A,172.30.0.151,224.0.0.22,0,0
1759267000,eth0,90,Ethernet,IPv6,ICMP,fe80::90dc:fdff:fe12:181,ff02::179,0,0
1759267000,eth0,56,Ethernet,IPv4,N/A,172.30.0.151,224.0.0.22,0,0
1759267000,eth0,66,Ethernet,IPv4,UDP,172.30.0.151,224.0.0.252,5355,5355
1759267000,any,68,N/A,IPv4,UDP,172.30.0.151,224.0.0.252,5355,5355
1759267000,any,88,N/A,IPv6,UDP,fe80::90dc:fdff:fe12:181,ff02::1:52,5355,5355
1759267000,eth0,86,Ethernet,IPv6,UDP,fe80::90dc:fdff:fe12:181,ff02::1:52,5355,5355
1759267000,eth0,364,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,any,366,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,any,378,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,eth0,376,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,any,112,N/A,IPv6,ICMP,fe80::2470:a3ff:fee5:26,ff02::179,0,0
1759267000,eth1,110,Ethernet,IPv6,ICMP,fe80::2470:a3ff:fee5:26,ff02::179,0,0
1759267000,eth0,110,Ethernet,IPv6,ICMP,fe80::90dc:fdff:fe12:181,ff02::179,0,0
1759267000,eth0,56,Ethernet,IPv4,N/A,172.30.0.151,224.0.0.22,0,0
1759267000,any,112,N/A,IPv6,ICMP,fe80::90dc:fdff:fe12:181,ff02::179,0,0
1759267000,any,58,N/A,IPv4,N/A,172.30.0.151,224.0.0.22,0,0
1759267000,any,58,ARP,N/A,N/A,172.30.0.151,172.30.0.122,0,0
1759267000,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759267000,eth0,70,Ethernet,IPv6,ICMP,fe80::e858:c6ff:fec6:18,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::e858:c6ff:fec6:18,ff02::204,0,0
1759267000,any,112,N/A,IPv6,ICMP,fe80::2470:a3ff:fee5:26,ff02::179,0,0
1759267000,eth1,110,Ethernet,IPv6,ICMP,fe80::2470:a3ff:fee5:26,ff02::179,0,0
1759267000,any,112,N/A,IPv6,ICMP,fe80::5446:e6ff:fe64:122,ff02::179,0,0
1759267000,eth1,110,Ethernet,IPv6,ICMP,fe80::5446:e6ff:fe64:122,ff02::179,0,0
1759267000,eth0,70,Ethernet,IPv6,ICMP,fe80::8017:d4ff:fe2d:241,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::8017:d4ff:fe2d:241,ff02::204,0,0
1759267000,eth1,70,Ethernet,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::204,0,0
1759267000,eth0,70,Ethernet,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::fc10:2fff:fe6c:226,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::44c9:cdff:fea1:131,ff02::204,0,0
1759267000,eth0,56,Ethernet,IPv4,N/A,172.30.0.127,224.0.0.22,0,0
1759267000,any,58,N/A,IPv4,N/A,172.30.0.127,224.0.0.22,0,0
1759267000,eth0,56,Ethernet,IPv4,N/A,172.30.0.151,224.0.0.22,0,0
1759267000,any,58,N/A,IPv4,N/A,172.30.0.151,224.0.0.22,0,0
1759267000,eth1,70,Ethernet,IPv6,ICMP,fe80::fcf1:b3ff:fe88:239,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::fcf1:b3ff:fe88:239,ff02::204,0,0
1759267000,eth1,70,Ethernet,IPv6,ICMP,fe80::c53:bbff:fe6e:184,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::c53:bbff:fe6e:184,ff02::204,0,0
1759267000,eth0,70,Ethernet,IPv6,ICMP,fe80::ecae:deff:fe83:178,ff02::204,0,0
1759267000,eth0,70,Ethernet,IPv6,ICMP,fe80::b079:3cff:fea6:237,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::b079:3cff:fea6:237,ff02::204,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::5446:e6ff:fe64:122,ff02::204,0,0
1759267000,eth1,70,Ethernet,IPv6,ICMP,fe80::5446:e6ff:fe64:122,ff02::204,0,0
1759267000,eth0,90,Ethernet,IPv6,ICMP,fe80::84e:e2ff:fe49:5,ff02::179,0,0
1759267000,eth0,54,Ethernet,IPv4,N/A,172.30.0.61,224.0.0.22,0,0
1759267000,any,92,N/A,IPv6,ICMP,fe80::84e:e2ff:fe49:5,ff02::179,0,0
1759267000,eth0,89,Ethernet,IPv6,UDP,fe80::84e:e2ff:fe49:5,ff02::1:52,5355,5355
1759267000,any,91,N/A,IPv6,UDP,fe80::84e:e2ff:fe49:5,ff02::1:52,5355,5355
1759267000,eth0,367,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,any,369,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,eth0,379,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,any,381,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759267000,eth2,110,Ethernet,IPv6,ICMP,fe80::98c3:baff:fea3:240,ff02::179,0,0
1759267000,any,112,N/A,IPv6,ICMP,fe80::64d7:b6ff:fe3c:146,ff02::179,0,0
1759267000,eth1,110,Ethernet,IPv6,ICMP,fe80::64d7:b6ff:fe3c:146,ff02::179,0,0
1759267000,eth0,110,Ethernet,IPv6,ICMP,fe80::84e:e2ff:fe49:5,ff02::179,0,0
1759267000,eth0,54,Ethernet,IPv4,N/A,172.30.0.61,224.0.0.22,0,0
1759267000,any,112,N/A,IPv6,ICMP,fe80::84e:e2ff:fe49:5,ff02::179,0,0
1759267000,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759267000,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759267000,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759267000,any,44,ARP,N/A,N/A,172.30.0.61,172.30.0.122,0,0
1759267000,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.61,0,0
1759267000,any,72,N/A,IPv6,ICMP,fe80::4046:dfff:fea1:72,ff02::204,0,0
1759267000,eth1,70,Ethernet,IPv6,ICMP,fe80::4046:dfff:fea1:72,ff02::204,0,0
