timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55948
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55974,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55974
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55974,1339
1759290242,eth1,217,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55974,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55974
1759290242,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55964
1759290242,eth1,644,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55964
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55964,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55964,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55964,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55964
1759290242,eth1,224,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55970
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55970,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55970
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55970,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55970
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55990,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55990
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55990,1339
1759290242,eth1,221,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55990,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55990
1759290242,eth1,225,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55972
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55972,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55972
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55972,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55972
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55992,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55992
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55992,1339
1759290242,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55974
1759290242,eth1,818,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55974
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55974,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55974,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55974,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55974
1759290242,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55990
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55990,1339
1759290242,eth1,895,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55990
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55990
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55990,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55990,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55990
1759290242,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55992
1759290242,eth1,808,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55992
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55992,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55992,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,55992,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,55992
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54532,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54518,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54494,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54532,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54532,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54518,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54494,1339
1759290242,eth1,209,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54518,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54518
1759290242,eth1,206,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54494,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54494
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54532,1339
1759290242,any,211,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54518,1339
1759290242,any,208,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54494,1339
1759290242,eth1,210,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54532
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54532
1759290242,any,212,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54532
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54532
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54532,1339
1759290242,any,215,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54518
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54518
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54532,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54518,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56002,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54518,1339
1759290242,any,212,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54494
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54494
1759290242,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56002,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54494,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56008,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54494,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,any,212,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56008,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56002,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56002
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56002,1339
1759290242,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56002,1339
1759290242,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56008
1759290242,any,658,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56008
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56008,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56008,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54532,1339
1759290242,eth1,213,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54518
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54518
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54532,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54532
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54518,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56002,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56002
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56002,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54518,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54518
1759290242,eth1,210,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54494
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56008,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,54494,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54494
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56014
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56002
1759290242,eth1,210,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56008,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56008
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56002,1339
1759290242,eth1,520,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56002
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56002
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56002,1339
1759290242,eth1,207,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56014
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56002,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56002
1759290242,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56008
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56008,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56024,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56024,1339
1759290242,any,213,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56024,1339
1759290242,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56014
1759290242,any,638,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56014
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56040,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56040,1339
1759290242,any,215,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56040,1339
1759290242,any,217,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56024
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56024
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56042,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56024,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56042,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56024,1339
1759290242,any,219,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56040
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56046,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56040,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56046,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56040
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56040,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56056,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56056,1339
1759290242,any,218,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56042
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56042,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56042
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56042,1339
1759290242,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56046
1759290242,any,560,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56046
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56058,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56046,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56058,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56046,1339
1759290242,any,215,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56058,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56062,1339
1759290242,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56056
1759290242,any,602,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56056
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56062,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56056,1339
1759290242,eth1,656,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56008
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56008,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56008,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56008,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56008
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56024,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56024
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56024,1339
1759290242,eth1,211,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56024,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56024
1759290242,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56014
1759290242,eth1,636,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56014
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56014,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56014
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56040,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56040
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56040,1339
1759290242,eth1,213,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56040,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56040
1759290242,eth1,215,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56024
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56024
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56042,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56042
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56024,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56042,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56024,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56024
1759290242,eth1,217,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56040
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56046,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56046
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56040,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56056,1339
1759290242,any,220,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56062,1339
1759290242,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56058
1759290242,any,598,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56058
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56058,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56072,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56072,1339
1759290242,any,224,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56062
1759290242,any,225,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56072,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56062,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56062
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56062,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56078,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56078,1339
1759290242,any,221,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56078,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56090,1339
1759290242,any,229,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56072
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56072
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56072,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56072,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56096,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56096,1339
1759290242,any,226,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56096,1339
1759290242,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56078
1759290242,any,642,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56078
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56078,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56078,1339
1759290242,any,209,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54612,1339
1759290242,any,215,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54606,1339
1759290242,any,230,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56090
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56090
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56090,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56090,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56104,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56104,1339
1759290242,any,227,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56104,1339
1759290242,eth1,212,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56042,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56042
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56046,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56040
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56040,1339
1759290242,eth1,212,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56046,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56040
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56056,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56056
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56056,1339
1759290242,eth1,216,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56042
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56042,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56042
1759290242,eth1,214,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56056,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56056
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56042,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56042
1759290242,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56046
1759290242,eth1,558,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56046
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56058,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56058
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56046,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56058,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56046,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56046
1759290242,eth1,213,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56058,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56058
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56062,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56062
1759290242,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56056
1759290242,eth1,600,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56056
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56062,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56056,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56056,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56056
1759290242,eth1,218,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56062,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56062
1759290242,eth1,220,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56058
1759290242,eth1,596,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56058
1759290242,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56096
1759290242,any,583,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56096
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56096,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56096,1339
1759290242,any,213,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54612
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54612
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54612,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54612,1339
1759290242,any,76,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56116,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,56116,1339
1759290242,any,223,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54606
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54606,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54606
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54606,1339
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54606,1339
1759290242,any,222,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54584
1759290242,any,552,N/A,IPv4,TCP,10.10.10.109,10.10.10.68,1339,54584
1759290242,any,68,N/A,IPv4,TCP,10.10.10.68,10.10.10.109,54584,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56058,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56058,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56058
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56072,1339
1759290242,eth1,74,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56072
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56072,1339
1759290242,eth1,222,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56062
1759290242,eth1,223,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56072,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56072
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.68,10.10.10.109,56062,1339
1759290242,eth1,66,Ethernet,IPv4,TCP,10.10.10.109,10.10.10.68,1339,56062
