timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac,malicious
1759306616,eth0,91,Ethernet,IPv6,UDP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,71,Ethernet,IPv4,UDP,N/A,v4,172.30.0.220,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306616,any,93,N/A,IPv6,UDP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,360,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306616,any,362,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,372,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306616,any,374,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306616,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f056:abff:fe65:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::f056:abff:fe65:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.220,172.30.0.122,,,1
1759306616,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::f056:abff:fe65:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f056:abff:fe65:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::780a:a9ff:fee6:89,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b0b5:44ff:feea:219,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b0b5:44ff:feea:219,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::28c8:aff:fe40:170,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth2,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::28c8:aff:fe40:170,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::780a:a9ff:fee6:89,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,108,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b0b5:44ff:feea:219,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306616,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,any,69,N/A,IPv4,UDP,N/A,v4,172.30.0.23,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,67,Ethernet,IPv4,UDP,N/A,v4,172.30.0.23,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,356,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306617,any,358,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,368,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306617,any,370,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306617,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.23,172.30.0.122,,,1
1759306617,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::f056:abff:fe65:143,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306617,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,any,89,N/A,IPv6,UDP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,87,Ethernet,IPv6,UDP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,67,Ethernet,IPv4,UDP,N/A,v4,172.30.0.89,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,356,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306618,any,358,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,368,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306618,any,370,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306618,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::103b:bdff:fef0:169,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::103b:bdff:fef0:169,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,108,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,any,110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::103b:bdff:fef0:169,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::103b:bdff:fef0:169,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306618,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.89,172.30.0.122,,,1
1759306619,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,any,58,N/A,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.89,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,eth0,108,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,any,110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::103b:bdff:fef0:169,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::b0b5:44ff:feea:219,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306619,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::b0b5:44ff:feea:219,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth0,357,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306620,any,359,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306620,eth0,369,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306620,any,371,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306620,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::28c8:aff:fe40:170,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::780a:a9ff:fee6:89,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::780a:a9ff:fee6:89,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b0b5:44ff:feea:219,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b0b5:44ff:feea:219,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.163,172.30.0.122,,,1
1759306620,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,,1
1759306620,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,2048,172.30.0.122,172.30.0.163,,,1
1759306620,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.163,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::b0b5:44ff:feea:219,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::b0b5:44ff:feea:219,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::780a:a9ff:fee6:89,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::780a:a9ff:fee6:89,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::780a:a9ff:fee6:89,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth2,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::28c8:aff:fe40:170,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b0b5:44ff:feea:219,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::28c8:aff:fe40:170,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306620,eth2,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::28c8:aff:fe40:170,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,108,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,71,Ethernet,IPv4,UDP,N/A,v4,172.30.0.220,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,91,Ethernet,IPv6,UDP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306621,any,73,N/A,IPv4,UDP,N/A,v4,172.30.0.220,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306621,any,362,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,360,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,372,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306621,any,374,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306621,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f056:abff:fe65:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.220,172.30.0.122,,,1
1759306621,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,87,Ethernet,IPv6,UDP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,67,Ethernet,IPv4,UDP,N/A,v4,172.30.0.23,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306621,any,89,N/A,IPv6,UDP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,356,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306621,any,358,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,368,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306621,any,370,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,1
1759306621,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.23,172.30.0.122,,,1
1759306621,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.220,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306621,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::7827:e3ff:fe68:239,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::24f1:23ff:fe29:66,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,any,110,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,eth0,108,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::f056:abff:fe65:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::f056:abff:fe65:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759306622,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::e48e:99ff:fe5f:147,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,,1
