timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759307024,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307024,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307024,eth1,146,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307024,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59038,0
1759307024,eth1,7306,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59038,0
1759307024,eth1,3782,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59038,0
1759307024,any,148,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307024,any,7308,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,59038,0
1759307024,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307024,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307024,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307024,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307024,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59038,0
1759307024,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307024,any,68,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,59038,0
1759307024,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307024,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59038,80,0
1759307025,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307025,any,110,N/A,N/A,N/A,N/A,N/A,0,0,0
1759307025,eth1,74,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,eth1,74,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59054,0
1759307025,any,76,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,any,148,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,any,7308,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,59054,0
1759307025,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,any,68,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,59054,0
1759307025,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,eth1,146,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59054,0
1759307025,eth1,7306,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59054,0
1759307025,eth1,3782,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59054,0
1759307025,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59054,0
1759307025,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59054,80,0
1759307025,eth0,70,Ethernet,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::204,0,0,0
1759307025,any,72,N/A,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::204,0,0,0
1759307025,eth0,90,Ethernet,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307025,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759307025,any,92,N/A,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307025,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307025,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307025,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307025,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307025,eth1,110,Ethernet,IPv6,ICMP,fe80::5423:6eff:fe3c:35,ff02::179,0,0,0
1759307025,any,112,N/A,IPv6,ICMP,fe80::5423:6eff:fe3c:35,ff02::179,0,0,0
1759307025,eth0,110,Ethernet,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307025,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759307025,any,112,N/A,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307025,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759307026,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759307026,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759307026,eth0,90,Ethernet,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307026,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759307026,any,92,N/A,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307026,eth0,88,Ethernet,IPv6,UDP,fe80::4cf9:2aff:fed3:142,ff02::1:52,5355,5355,0
1759307026,any,90,N/A,IPv6,UDP,fe80::4cf9:2aff:fed3:142,ff02::1:52,5355,5355,0
1759307026,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307026,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0,0
1759307026,eth0,359,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307026,any,361,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307026,eth0,371,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307026,any,373,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307026,eth0,110,Ethernet,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307026,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759307026,any,112,N/A,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307026,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759307026,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307026,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759307026,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759307026,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759307026,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307026,any,110,N/A,N/A,N/A,N/A,N/A,0,0,0
1759307026,eth1,110,Ethernet,IPv6,ICMP,fe80::5423:6eff:fe3c:35,ff02::179,0,0,0
1759307026,any,112,N/A,IPv6,ICMP,fe80::5423:6eff:fe3c:35,ff02::179,0,0,0
1759307026,eth0,70,Ethernet,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::204,0,0,0
1759307026,any,72,N/A,IPv6,ICMP,fe80::5423:6eff:fe3c:35,ff02::204,0,0,0
1759307026,eth1,70,Ethernet,IPv6,ICMP,fe80::5423:6eff:fe3c:35,ff02::204,0,0,0
1759307026,eth0,110,Ethernet,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307026,any,112,N/A,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307026,eth1,74,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,eth1,74,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59070,0
1759307026,any,76,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,eth1,146,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59070,0
1759307026,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,any,7308,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,59070,0
1759307026,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,any,68,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,59070,0
1759307026,eth1,7306,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59070,0
1759307026,eth1,3782,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,59070,0
1759307026,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,59070,80,0
1759307026,eth0,90,Ethernet,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::179,0,0,0
1759307026,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,0
1759307026,any,92,N/A,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::179,0,0,0
1759307027,eth0,66,Ethernet,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355,0
1759307027,eth0,86,Ethernet,IPv6,UDP,fe80::7834:8aff:fe81:156,ff02::1:52,5355,5355,0
1759307027,any,68,N/A,IPv4,UDP,172.30.0.89,224.0.0.252,5355,5355,0
1759307027,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307027,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307027,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307027,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307027,any,112,N/A,IPv6,ICMP,fe80::a897:bcff:fe90:7,ff02::179,0,0,0
1759307027,eth1,110,Ethernet,IPv6,ICMP,fe80::a897:bcff:fe90:7,ff02::179,0,0,0
1759307027,eth2,110,Ethernet,IPv6,ICMP,fe80::1426:9cff:fed7:121,ff02::179,0,0,0
1759307027,eth0,110,Ethernet,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::179,0,0,0
1759307027,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,0
1759307027,any,112,N/A,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::179,0,0,0
1759307027,eth0,110,Ethernet,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307027,any,112,N/A,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307027,eth2,110,Ethernet,IPv6,ICMP,fe80::1426:9cff:fed7:121,ff02::179,0,0,0
1759307027,any,112,N/A,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::179,0,0,0
1759307027,eth0,110,Ethernet,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::179,0,0,0
1759307027,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307027,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307027,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307027,any,44,ARP,N/A,N/A,172.30.0.89,172.30.0.122,0,0,0
1759307027,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.89,0,0,0
1759307027,eth0,70,Ethernet,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::204,0,0,0
1759307027,any,72,N/A,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::204,0,0,0
1759307027,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,0
1759307027,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0,0
1759307027,eth1,110,Ethernet,IPv6,ICMP,fe80::a897:bcff:fe90:7,ff02::179,0,0,0
1759307027,any,112,N/A,IPv6,ICMP,fe80::a897:bcff:fe90:7,ff02::179,0,0,0
1759307027,eth0,70,Ethernet,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::204,0,0,0
1759307027,any,72,N/A,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::204,0,0,0
1759307027,eth1,70,Ethernet,IPv6,ICMP,fe80::a897:bcff:fe90:7,ff02::204,0,0,0
1759307027,any,72,N/A,IPv6,ICMP,fe80::1426:9cff:fed7:121,ff02::204,0,0,0
1759307027,eth2,70,Ethernet,IPv6,ICMP,fe80::1426:9cff:fed7:121,ff02::204,0,0,0
1759307027,eth0,70,Ethernet,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::204,0,0,0
1759307027,eth1,74,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,eth1,74,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33394,0
1759307027,any,76,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,any,148,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,any,7308,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,33394,0
1759307027,eth1,146,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33394,0
1759307027,eth1,7306,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33394,0
1759307027,eth1,3782,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33394,0
1759307027,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33394,0
1759307027,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,any,68,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,33394,0
1759307027,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33394,80,0
1759307027,eth0,90,Ethernet,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0,0
1759307027,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759307027,any,92,N/A,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0,0
1759307028,eth0,86,Ethernet,IPv6,UDP,fe80::8f8:b2ff:fec9:65,ff02::1:52,5355,5355,0
1759307028,any,88,N/A,IPv6,UDP,fe80::8f8:b2ff:fec9:65,ff02::1:52,5355,5355,0
1759307028,eth0,66,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759307028,any,68,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759307028,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307028,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307028,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307028,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307028,eth0,110,Ethernet,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0,0
1759307028,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759307028,any,112,N/A,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0,0
1759307028,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307028,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759307028,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307028,any,110,N/A,N/A,N/A,N/A,N/A,0,0,0
1759307028,eth0,110,Ethernet,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0,0
1759307028,any,112,N/A,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::179,0,0,0
1759307028,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759307028,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759307028,eth0,70,Ethernet,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::204,0,0,0
1759307028,any,72,N/A,IPv6,ICMP,fe80::8f8:b2ff:fec9:65,ff02::204,0,0,0
1759307029,eth1,74,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,eth1,74,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33396,0
1759307029,any,76,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,eth1,146,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33396,0
1759307029,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,any,7308,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,33396,0
1759307029,eth1,7306,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33396,0
1759307029,eth1,3782,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33396,0
1759307029,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33396,0
1759307029,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,any,68,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,33396,0
1759307029,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33396,80,0
1759307029,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307029,any,110,N/A,N/A,N/A,N/A,N/A,0,0,0
1759307030,eth1,74,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,eth1,74,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33412,0
1759307030,any,76,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,eth1,146,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33412,0
1759307030,eth1,7306,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33412,0
1759307030,eth1,3782,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33412,0
1759307030,any,148,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,any,7308,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,33412,0
1759307030,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33412,0
1759307030,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,any,68,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,33412,0
1759307030,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33412,80,0
1759307030,eth0,90,Ethernet,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307030,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759307030,any,92,N/A,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307030,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759307030,eth0,359,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307030,any,361,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307030,eth0,371,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307030,any,373,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307030,eth0,110,Ethernet,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307030,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759307030,any,112,N/A,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307030,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759307030,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759307030,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307030,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759307030,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307030,any,110,N/A,N/A,N/A,N/A,N/A,0,0,0
1759307030,eth0,70,Ethernet,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::204,0,0,0
1759307030,any,72,N/A,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::204,0,0,0
1759307030,eth1,70,Ethernet,IPv6,ICMP,fe80::5423:6eff:fe3c:35,ff02::204,0,0,0
1759307030,any,72,N/A,IPv6,ICMP,fe80::5423:6eff:fe3c:35,ff02::204,0,0,0
1759307031,eth0,90,Ethernet,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307031,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759307031,any,92,N/A,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307031,eth1,74,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,eth1,74,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33418,0
1759307031,any,76,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,any,148,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,eth1,146,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33418,0
1759307031,eth1,7306,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33418,0
1759307031,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,any,68,N/A,IPv4,TCP,5.6.7.72,1.1.2.134,80,33418,0
1759307031,eth1,66,Ethernet,IPv4,TCP,5.6.7.72,1.1.2.134,80,33418,0
1759307031,eth1,66,Ethernet,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,any,68,N/A,IPv4,TCP,1.1.2.134,5.6.7.72,33418,80,0
1759307031,eth0,110,Ethernet,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307031,any,112,N/A,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::179,0,0,0
1759307031,eth0,357,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307031,any,359,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307031,eth0,369,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307031,any,371,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759307031,eth1,110,Ethernet,IPv6,ICMP,fe80::5423:6eff:fe3c:35,ff02::179,0,0,0
1759307031,any,112,N/A,IPv6,ICMP,fe80::5423:6eff:fe3c:35,ff02::179,0,0,0
1759307031,eth0,110,Ethernet,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307031,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0,0
1759307031,any,112,N/A,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307031,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307031,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0,0
1759307031,eth0,110,Ethernet,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307031,any,112,N/A,IPv6,ICMP,fe80::e882:9eff:fe3a:3,ff02::179,0,0,0
1759307031,eth0,70,Ethernet,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::204,0,0,0
1759307031,any,72,N/A,IPv6,ICMP,fe80::4cf9:2aff:fed3:142,ff02::204,0,0,0
1759307031,eth1,70,Ethernet,IPv6,ICMP,fe80::a897:bcff:fe90:7,ff02::204,0,0,0
1759307031,any,72,N/A,IPv6,ICMP,fe80::a897:bcff:fe90:7,ff02::204,0,0,0
1759307031,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759307031,any,110,N/A,N/A,N/A,N/A,N/A,0,0,0
