timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759185643,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185643,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185643,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185643,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185643,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185643,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185643,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185643,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185643,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185643,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185643,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185643,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185643,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185643,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185643,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185643,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185643,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185643,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185643,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185643,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185643,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185643,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185643,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185644,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185644,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185644,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185644,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185644,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185645,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185645,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185646,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185646,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185647,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185647,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185647,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185647,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185647,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185647,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185647,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185647,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185647,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185647,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185647,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185647,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185647,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185647,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185647,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185647,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185647,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185647,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185647,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185647,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185647,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185647,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185647,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185647,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185647,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185647,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185647,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185648,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185648,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185648,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185648,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185649,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,34886
1759185649,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,34886,9999
1759185649,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,34886
1759185649,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185649,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,36334,9999
1759185649,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185649,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185649,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185650,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185650,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185651,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185651,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185652,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185652,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185652,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185652,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185652,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185652,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185652,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185652,any,93,N/A,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185652,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185652,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185652,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185652,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185652,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185652,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185652,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185652,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185652,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185652,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185652,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185652,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185652,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185652,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185652,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185652,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185652,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185652,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185652,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185652,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185652,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185652,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185653,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185653,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185653,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185653,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185653,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185654,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185654,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185655,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185655,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185656,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185656,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185656,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185656,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185656,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185656,any,93,N/A,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185656,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185656,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185656,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185656,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185656,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185656,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185656,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185656,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185656,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185656,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185656,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185657,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185657,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185657,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185657,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185657,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185657,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185657,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185657,any,72,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185657,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185657,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185657,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185657,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185657,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185658,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185658,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185659,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185659,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185660,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185660,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185661,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185661,any,72,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185661,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185661,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185661,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185661,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185661,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185661,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185661,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185661,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185661,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185661,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185661,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185661,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185661,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185661,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185661,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185661,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185661,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185661,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185661,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185661,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759185661,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185661,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185661,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185661,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185661,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185662,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185662,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185662,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185662,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185662,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185662,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185662,any,72,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185662,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185662,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185662,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185664,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185664,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185665,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185665,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185665,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185665,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185665,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185665,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185665,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185665,any,93,N/A,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185665,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185665,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185665,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185665,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185665,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185665,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185665,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185665,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185665,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185665,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185665,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185665,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185665,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185666,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185666,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185666,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185666,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185666,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185666,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185666,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185666,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185666,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185666,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185666,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185667,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185667,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185668,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185668,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185669,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,34886
1759185669,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,34886,9999
1759185669,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,34886
1759185669,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185669,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,36334,9999
1759185669,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185669,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185669,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185670,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185670,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185670,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185670,any,72,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185670,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185670,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185670,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185670,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185670,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185670,any,93,N/A,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185670,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185670,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185670,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185670,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185670,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185670,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185670,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185670,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185670,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185670,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185670,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185670,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185670,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185670,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185670,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185670,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185670,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185671,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185671,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185671,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185671,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185671,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185671,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185671,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185671,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185671,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185671,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,36334,9999
1759185671,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185671,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185671,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185672,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185672,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185674,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185674,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185674,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185674,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185674,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185674,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185674,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185674,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185674,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185674,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185674,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185674,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185674,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185674,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185674,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185674,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185675,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185675,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185675,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185675,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185675,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185675,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185675,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185675,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185675,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185675,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185675,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185675,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
