timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759284545,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759284545,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759284546,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284546,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284546,eth1,70,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284546,any,72,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284546,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284546,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284546,eth1,70,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284546,any,72,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284547,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284547,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284547,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284547,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284547,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284547,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759284547,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759284547,any,90,N/A,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759284547,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284547,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284547,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284547,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284547,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284547,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284547,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284547,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284547,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284547,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284548,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284548,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284548,eth1,70,Ethernet,IPv6,ICMP,fe80::f45d:93ff:fe36:188,ff02::204,0,0
1759284548,any,72,N/A,IPv6,ICMP,fe80::f45d:93ff:fe36:188,ff02::204,0,0
1759284548,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284548,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284548,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759284548,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759284548,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284548,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284548,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284548,eth1,70,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759284548,any,72,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284548,eth2,70,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284548,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759284548,eth0,90,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284548,any,92,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284548,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284548,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284548,eth0,86,Ethernet,IPv6,UDP,fe80::e40a:26ff:fed9:129,ff02::1:52,5355,5355
1759284548,any,88,N/A,IPv6,UDP,fe80::e40a:26ff:fed9:129,ff02::1:52,5355,5355
1759284548,eth0,356,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284548,any,358,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284548,eth0,368,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284548,any,370,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284548,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284548,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284548,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284548,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284548,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284548,any,112,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284548,eth0,54,Ethernet,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284548,any,56,N/A,IPv4,N/A,172.30.0.23,224.0.0.22,0,0
1759284548,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284548,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284548,eth0,90,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284548,any,92,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284548,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284548,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284548,eth0,90,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284548,any,92,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284549,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284549,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284549,eth0,85,Ethernet,IPv6,UDP,fe80::48f7:b2ff:feca:144,ff02::1:52,5355,5355
1759284549,any,87,N/A,IPv6,UDP,fe80::48f7:b2ff:feca:144,ff02::1:52,5355,5355
1759284549,eth1,110,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284549,any,112,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284549,eth0,355,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284549,any,357,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284549,eth0,367,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284549,any,369,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284549,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284549,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284549,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284549,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284549,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284549,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0
1759284549,eth0,110,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284549,any,112,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::179,0,0
1759284549,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284549,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284549,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284549,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284549,eth1,110,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284549,any,112,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284549,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284549,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284549,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284549,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284549,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284549,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284549,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284549,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284549,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759284549,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284549,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284549,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284549,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284549,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284549,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284549,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284549,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284549,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759284549,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759284549,eth1,70,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284549,any,72,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284549,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284549,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284549,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759284549,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759284549,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284549,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284549,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284549,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284550,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284550,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284550,eth1,70,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284550,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284550,any,72,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284550,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284551,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284551,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284552,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284552,eth1,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284552,any,44,ARP,N/A,N/A,10.1.2.74,10.1.2.119,0,0
1759284552,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284552,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284552,eth1,70,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759284552,any,72,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759284552,eth2,70,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284552,any,72,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284552,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759284552,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759284553,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284553,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284553,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284553,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759284553,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759284553,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759284553,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284553,any,112,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284553,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284553,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284553,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284553,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284553,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284553,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284553,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284553,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284553,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284553,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284553,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284553,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284553,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284553,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284553,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759284553,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759284553,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759284553,eth0,90,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284553,any,92,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284553,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284553,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284553,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284553,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284553,eth0,65,Ethernet,IPv4,UDP,172.30.0.194,224.0.0.252,5355,5355
1759284553,eth0,85,Ethernet,IPv6,UDP,fe80::48f7:b2ff:feca:144,ff02::1:52,5355,5355
1759284553,any,67,N/A,IPv4,UDP,172.30.0.194,224.0.0.252,5355,5355
1759284553,any,87,N/A,IPv6,UDP,fe80::48f7:b2ff:feca:144,ff02::1:52,5355,5355
1759284553,eth0,355,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284553,any,357,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284553,eth0,367,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284553,any,369,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284553,eth1,110,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284553,any,112,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284553,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284553,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284553,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284553,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284553,eth1,110,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284553,any,112,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::179,0,0
1759284553,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284553,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0
1759284553,eth1,98,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,54516,53
1759284553,any,100,N/A,IPv4,UDP,10.1.2.74,10.1.2.119,54516,53
1759284553,any,100,N/A,IPv4,UDP,10.1.2.74,10.1.2.119,54516,53
1759284553,eth1,98,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,54516,53
1759284553,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759284553,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0
1759284553,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284553,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284553,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284554,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284554,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284554,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284554,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0
1759284554,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284554,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0
1759284554,eth1,70,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
1759284554,any,72,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284554,eth2,70,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::204,0,0
1759284554,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284554,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0
1759284554,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759284554,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0
1759284554,eth1,70,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284554,any,72,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284554,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284554,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284554,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284554,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284554,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284554,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284554,eth0,84,Ethernet,IPv6,UDP,fe80::1818:a6ff:feea:1,ff02::1:52,5355,5355
1759284554,any,86,N/A,IPv6,UDP,fe80::1818:a6ff:feea:1,ff02::1:52,5355,5355
1759284554,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284554,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284554,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284554,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284554,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284554,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284554,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284554,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284554,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284554,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284554,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284554,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0
1759284554,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284554,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0
1759284555,eth1,110,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284555,any,112,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::179,0,0
1759284555,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284555,any,44,ARP,N/A,N/A,172.30.0.23,172.30.0.122,0,0
1759284555,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284555,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284555,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284555,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0
1759284555,eth1,70,Ethernet,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284555,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284555,any,72,N/A,IPv6,ICMP,fe80::c8e3:54ff:fedb:3,ff02::204,0,0
1759284555,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0
1759284556,eth0,109,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284556,any,111,N/A,N/A,N/A,N/A,N/A,0,0
1759284557,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284557,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284557,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284557,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759284557,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759284557,any,90,N/A,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355
1759284557,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284557,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284557,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284557,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284557,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284557,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284557,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759284557,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759284557,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759284557,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284557,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759284557,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284557,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284557,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284557,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284557,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759284557,eth2,110,Ethernet,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284557,any,112,N/A,IPv6,ICMP,fe80::a0a0:57ff:fe61:142,ff02::179,0,0
1759284557,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284557,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0
1759284557,eth1,110,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284557,any,112,N/A,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::179,0,0
1759284557,eth1,70,Ethernet,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284557,any,72,N/A,IPv6,ICMP,fe80::7071:f5ff:fe75:81,ff02::204,0,0
1759284558,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284558,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759284558,eth1,96,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,59976,53
1759284558,eth1,96,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,47638,53
1759284558,any,98,N/A,IPv4,UDP,10.1.2.74,10.1.2.119,59976,53
1759284558,any,98,N/A,IPv4,UDP,10.1.2.74,10.1.2.119,59976,53
1759284558,eth1,96,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,59976,53
1759284558,eth1,96,Ethernet,IPv4,UDP,10.1.2.74,10.1.2.119,47638,53
1759284558,eth1,70,Ethernet,IPv6,ICMP,fe80::8e6:8ff:fe7e:113,ff02::204,0,0
