# Overall Packet Count: 26847
# Overall Total Bytes: 1962467
# Overall Average Packet Size (Bytes): 73.10
# Overall Capture Duration (Seconds): 3950.000
# Overall Average Rate (Mbps): 0.004

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
107.125.128.1,107.125.128.238,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.239,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.209,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.240,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.241,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.234,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.243,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.244,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.233,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.246,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.247,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.249,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.230,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.232,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.250,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.251,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.252,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.253,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.254,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.207,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.206,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.231,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.28,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.128.29,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.55,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.56,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.57,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.92,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.82,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.217,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.84,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.85,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.86,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.87,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.88,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.89,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.216,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.90,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.91,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.93,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.58,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.94,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.215,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.97,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.98,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.1,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.10,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.100,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.101,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.102,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.103,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.104,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.81,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.218,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.200,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.219,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.227,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.202,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.60,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.61,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.62,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.63,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.64,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.65,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.226,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.67,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.225,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.224,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.201,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.223,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.71,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.72,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.222,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.73,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.221,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.220,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.76,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.77,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.78,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.23,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.218,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.231,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.33,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.21,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.22,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.23,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.24,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.25,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.27,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.28,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.3,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.30,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.31,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.32,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.34,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.48,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.35,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.36,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.38,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.39,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.4,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.40,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.41,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.42,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.44,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.45,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.46,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.20,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.2,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.18,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.17,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.83,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.84,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.85,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.87,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.129.88,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.89,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.9,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.90,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.92,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.93,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.94,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.95,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.96,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.97,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.98,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.99,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.1,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.10,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.11,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.12,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.13,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.15,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.16,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.47,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.49,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.81,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.128.191,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.80,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.82,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.83,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.84,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.85,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.86,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.9,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.197,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.195,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.194,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.128.192,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.190,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.5,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.189,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.188,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.186,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.185,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.184,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.183,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.182,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.181,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.178,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.176,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.175,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.8,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.79,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.78,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.77,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.50,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.51,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.52,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.53,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.54,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.55,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.56,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.57,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.58,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.59,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.6,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.60,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.63,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.67,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.68,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.69,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.7,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.70,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.71,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.73,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.74,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.75,4,176,4,0.000352,0.000352
107.125.128.1,107.125.130.76,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.82,4,176,4,0.000352,0.000352
107.125.128.1,107.125.128.237,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.241,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.247,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.43,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.44,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.45,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.46,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.47,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.48,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.49,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.5,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.244,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.243,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.50,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.51,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.52,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.53,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.242,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.54,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.55,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.42,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.4,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.240,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.39,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.27,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.254,4,176,3,0.0004693333333333333,0.000704
107.125.128.1,107.125.129.28,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.253,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.252,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.29,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.251,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.250,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.30,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.31,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.33,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.34,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.35,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.249,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.37,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.38,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.248,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.56,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.26,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.57,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.70,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.65,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.66,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.67,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.68,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.69,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.58,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.71,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.64,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.74,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.75,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.76,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.77,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.78,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.79,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.235,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.7,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.63,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.236,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.59,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.239,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.60,4,176,4,0.000352,0.000352
107.125.128.1,107.125.129.24,4,176,4,0.000352,0.000352
fe80::5888:c9ff:fe0c:a839,ff02::2,2,142,1,0.001136,0.001136
fe80::80e0:78ff:fe37:ceca,ff02::2,2,142,1,0.001136,0.001136
fe80::d05c:4fff:fe7b:46ab,ff02::2,2,142,1,0.001136,0.001136
fe80::e0ca:fdff:fe39:8e72,ff02::2,2,142,1,0.001136,0.001136
fe80::4c8f:aff:fe57:e497,ff02::2,2,142,1,0.001136,0.001136
fe80::dc87:c1ff:fe65:2c50,ff02::2,2,142,1,0.001136,0.001136
fe80::4895:8eff:feab:f365,ff02::2,2,142,1,0.001136,0.001136
fe80::f46f:d5ff:fe39:c626,ff02::2,2,142,1,0.001136,0.001136
fe80::6849:60ff:fe1b:8364,ff02::2,2,142,1,0.001136,0.001136
fe80::f8dc:8eff:fe9e:c22f,ff02::2,2,142,1,0.001136,0.001136
fe80::4ce0:74ff:feba:8f9a,ff02::2,2,142,1,0.001136,0.001136
fe80::6495:18ff:fe4a:a816,ff02::2,2,142,1,0.001136,0.001136
fe80::e899:cbff:feac:527a,ff02::2,2,142,1,0.001136,0.001136
fe80::e806:deff:fe50:4b7d,ff02::2,2,142,1,0.001136,0.001136
fe80::e879:6cff:fe05:6721,ff02::2,2,142,1,0.001136,0.001136
fe80::77:e4ff:fe01:8d39,ff02::2,2,142,1,0.001136,0.001136
fe80::541b:95ff:fead:b761,ff02::2,2,142,1,0.001136,0.001136
fe80::d0cf:10ff:fe7a:507d,ff02::2,2,142,1,0.001136,0.001136
fe80::e4cb:f9ff:fe03:40ac,ff02::2,2,142,1,0.001136,0.001136
fe80::6883:42ff:fed5:9d88,ff02::2,2,142,1,0.001136,0.001136
fe80::504d:a6ff:fe2f:b2b2,ff02::2,2,142,1,0.001136,0.001136
fe80::4cae:7dff:fe29:b0c3,ff02::2,2,142,1,0.001136,0.001136
fe80::68a6:d7ff:fec3:3267,ff02::2,2,142,1,0.001136,0.001136
fe80::e0f9:66ff:fe20:9f94,ff02::2,2,142,1,0.001136,0.001136
fe80::68a4:2ff:feba:16d2,ff02::2,2,142,1,0.001136,0.001136
fe80::db:23ff:fe2f:7dcc,ff02::2,2,142,1,0.001136,0.001136
fe80::78ac:69ff:fe01:41dc,ff02::2,2,142,1,0.001136,0.001136
fe80::d497:ffff:fee7:5a6c,ff02::2,2,142,1,0.001136,0.001136
fe80::a0f0:31ff:fec7:6c19,ff02::2,2,142,1,0.001136,0.001136
fe80::8bb:e6ff:fe86:db4,ff02::2,2,142,1,0.001136,0.001136
fe80::44e6:4bff:fec8:5050,ff02::2,2,142,1,0.001136,0.001136
fe80::b40b:9eff:fe8a:8246,ff02::2,2,142,1,0.001136,0.001136
fe80::1270:fdff:fe57:dd8,ff02::2,2,142,1,0.001136,0.001136
fe80::9866:7aff:fee9:f7e4,ff02::2,2,142,1,0.001136,0.001136
fe80::b0dd:60ff:fee0:407,ff02::2,2,142,1,0.001136,0.001136
fe80::98f0:16ff:fe21:bbc3,ff02::2,2,142,1,0.001136,0.001136
fe80::9b:a3ff:fe72:178,ff02::2,2,142,1,0.001136,0.001136
fe80::b026:18ff:fe79:396c,ff02::2,2,142,1,0.001136,0.001136
fe80::ace4:19ff:feed:c498,ff02::2,2,142,1,0.001136,0.001136
fe80::26:42ff:fe0e:e44,ff02::2,2,142,1,0.001136,0.001136
fe80::1270:fdff:fe57:e10,ff02::2,2,142,1,0.001136,0.001136
fe80::2487:38ff:fe37:c22c,ff02::2,2,142,1,0.001136,0.001136
fe80::9cf3:68ff:fe08:cc47,ff02::2,2,142,1,0.001136,0.001136
fe80::64a1:d6ff:fe7e:2f8d,ff02::2,2,142,2,0.000568,0.000576
fe80::a020:e0ff:fe5c:74d4,ff02::2,2,142,1,0.001136,0.001136
fe80::a8bc:f2ff:fee0:f5f0,ff02::2,2,142,1,0.001136,0.001136
fe80::2030:5eff:fea7:733c,ff02::2,2,142,1,0.001136,0.001136
fe80::a87e:47ff:feb9:ed27,ff02::2,2,142,1,0.001136,0.001136
fe80::201f:d2ff:fe03:139d,ff02::2,2,142,1,0.001136,0.001136
fe80::182f:9cff:feb5:c837,ff02::2,2,142,2,0.000568,0.000576
fe80::a085:a9ff:fea8:57f7,ff02::2,2,142,1,0.001136,0.001136
fe80::10cc:66ff:fe10:4b9,ff02::2,2,142,1,0.001136,0.001136
fe80::28b5:efff:fe71:7a2e,ff02::2,2,142,1,0.001136,0.001136
fe80::44dd:ebff:fe72:3590,ff02::2,2,142,1,0.001136,0.001136
fe80::b427:5cff:fe37:aa18,ff02::2,2,142,1,0.001136,0.001136
fe80::3cd6:f6ff:feb5:f709,ff02::2,2,142,1,0.001136,0.001136
fe80::c843:a4ff:fecc:5471,ff02::2,2,142,1,0.001136,0.001136
fe80::c4ab:3ff:fe3e:6fe9,ff02::2,2,142,1,0.001136,0.001136
fe80::c48d:89ff:fef0:efbe,ff02::2,2,142,1,0.001136,0.001136
fe80::c2c:f1ff:fe97:52a6,ff02::2,2,142,1,0.001136,0.001136
fe80::80ff:7cff:fe06:871a,ff02::2,2,142,2,0.000568,0.000576
fe80::8437:6bff:fec1:66d0,ff02::2,2,142,1,0.001136,0.001136
fe80::3c58:24ff:fef5:8be3,ff02::2,2,142,1,0.001136,0.001136
fe80::340d:3cff:fed3:e2e3,ff02::2,2,142,1,0.001136,0.001136
fe80::1888:3fff:fec5:164e,ff02::2,2,142,1,0.001136,0.001136
fe80::9801:96ff:fe98:168a,ff02::2,2,142,1,0.001136,0.001136
fe80::c16:bfff:feb1:b4ea,ff02::2,2,142,1,0.001136,0.001136
fe80::3404:85ff:fea0:f9a5,ff02::2,2,142,2,0.000568,0.000576
fe80::c0d6:6aff:fe35:a181,ff02::2,2,142,1,0.001136,0.001136
fe80::2ce6:1bff:fe68:5721,ff02::2,2,142,1,0.001136,0.001136
fe80::2c4b:3dff:feea:b48d,ff02::2,2,142,1,0.001136,0.001136
fe80::2c3a:ceff:fe7f:b2f1,ff02::2,2,142,1,0.001136,0.001136
fe80::bc7f:dff:fe71:fdc3,ff02::2,2,142,1,0.001136,0.001136
fe80::28f5:d9ff:fee1:4112,ff02::2,2,142,1,0.001136,0.001136
fe80::1270:fdff:fe57:e2c,ff02::2,2,142,1,0.001136,0.001136
fe80::fc31:11ff:fe77:763c,ff02::2,2,142,1,0.001136,0.001136
107.125.128.1,107.125.128.236,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.197,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.234,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.229,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.227,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.226,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.217,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.242,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.147,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.188,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.245,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.186,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.176,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.172,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.171,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.170,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.173,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.138,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.238,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.246,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.135,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.62,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.177,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.179,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.180,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.196,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.81,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.72,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.66,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.37,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.25,3,132,3,0.000352,0.000352
107.125.128.1,107.125.130.26,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.91,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.8,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.73,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.72,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.62,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.32,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.137,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.165,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.199,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.83,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.229,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.79,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.125,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.105,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.104,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.208,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.69,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.114,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.129,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.59,3,132,3,0.000352,0.000352
107.125.128.1,107.125.129.119,3,132,3,0.000352,0.000352
107.125.128.1,107.125.128.70,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.133,2,88,2,0.000352,0.000352
107.125.128.1,107.125.129.237,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.126,2,88,2,0.000352,0.000352
107.125.128.1,107.125.129.233,2,88,2,0.000352,0.000352
107.125.128.1,107.125.129.41,2,88,2,0.000352,0.000352
107.125.128.1,107.125.129.232,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.75,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.66,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.96,2,88,2,0.000352,0.000352
107.125.128.1,107.125.129.148,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.170,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.108,2,88,2,0.000352,0.000352
107.125.128.1,107.125.129.2,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.171,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.131,2,88,2,0.000352,0.000352
107.125.128.1,107.125.129.166,2,88,2,0.000352,0.000352
107.125.128.1,107.125.128.132,2,88,2,0.000352,0.000352
fe80::74ec:69ff:fed9:2db1,ff02::2,1,70,1,0.00056,0.00056
fe80::d0c4:5fff:feb6:6e23,ff02::2,1,70,1,0.00056,0.00056
fe80::280d:58ff:fe00:8a8f,ff02::2,1,70,1,0.00056,0.00056
