timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac,malicious
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.118.212,25630,46451,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.118.212,5.6.7.72,46451,25630,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.118.212,5.6.7.72,46451,25630,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.123.100,54398,32120,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.123.100,5.6.7.72,32120,54398,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.123.100,5.6.7.72,32120,54398,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.185.111,4691,48354,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.185.111,5.6.7.72,48354,4691,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.185.111,5.6.7.72,48354,4691,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.4.251,28487,12654,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.4.251,5.6.7.72,12654,28487,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.4.251,5.6.7.72,12654,28487,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.86.214,33910,62316,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.86.214,5.6.7.72,62316,33910,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.86.214,5.6.7.72,62316,33910,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.201.243,38934,10439,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.201.243,5.6.7.72,10439,38934,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.201.243,5.6.7.72,10439,38934,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.40.227,53393,43970,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.40.227,5.6.7.72,43970,53393,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.40.227,5.6.7.72,43970,53393,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.99.197,25346,62376,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.99.197,5.6.7.72,62376,25346,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.99.197,5.6.7.72,62376,25346,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.33.8,14852,33869,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.33.8,5.6.7.72,33869,14852,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.33.8,5.6.7.72,33869,14852,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.201.101,50663,42766,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.201.101,5.6.7.72,42766,50663,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.201.101,5.6.7.72,42766,50663,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.190.27,34729,51858,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.190.27,5.6.7.72,51858,34729,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.190.27,5.6.7.72,51858,34729,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.12.207,14463,15136,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.12.207,5.6.7.72,15136,14463,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.12.207,5.6.7.72,15136,14463,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,74,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,74,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,51592,N/A,N/A,N/A,N/A,,,0
1759305145,any,76,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,any,68,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,any,148,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,any,7308,N/A,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,51592,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,146,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,66,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,51592,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,7306,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.1.2.134,80,51592,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,66,Ethernet,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,any,68,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,any,68,N/A,IPv4,TCP,N/A,v4,1.1.2.134,5.6.7.72,51592,80,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.173.194,62403,60874,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.58.254,54577,60482,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.58.254,5.6.7.72,60482,54577,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.58.254,5.6.7.72,60482,54577,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305145,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.225.174,5.6.7.72,30999,36133,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.225.174,5.6.7.72,30999,36133,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.225.174,36133,30999,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.35.86,17639,60682,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.35.86,5.6.7.72,60682,17639,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.35.86,5.6.7.72,60682,17639,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.38.230,5.6.7.72,39143,21888,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.38.230,5.6.7.72,39143,21888,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.38.230,21888,39143,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.182.121,24100,63244,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.182.121,5.6.7.72,63244,24100,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.182.121,5.6.7.72,63244,24100,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.103.77,16013,20079,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.103.77,5.6.7.72,20079,16013,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.103.77,5.6.7.72,20079,16013,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,66,Ethernet,IPv4,UDP,N/A,v4,172.30.0.23,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,86,Ethernet,IPv6,UDP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,0
1759305145,any,68,N/A,IPv4,UDP,N/A,v4,172.30.0.23,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,,0
1759305145,any,88,N/A,IPv6,UDP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.89.194,5.6.7.72,24705,20450,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.89.194,5.6.7.72,24705,20450,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.89.194,20450,24705,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.118.80,15311,37424,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.118.80,5.6.7.72,37424,15311,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.118.80,5.6.7.72,37424,15311,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.219.73,63565,55956,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,357,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.219.73,5.6.7.72,55956,63565,N/A,N/A,N/A,N/A,,,0
1759305145,any,359,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.219.73,5.6.7.72,55956,63565,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,369,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305145,any,371,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::5423:6eff:fe3c:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305145,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::5423:6eff:fe3c:35,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.190.82,5.6.7.72,2505,64065,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.190.82,64065,2505,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e882:9eff:fe3a:3,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.190.82,5.6.7.72,2505,64065,N/A,N/A,N/A,N/A,,,0
1759305145,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.23,172.30.0.122,,,0
1759305145,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.229.64,47200,33921,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.229.64,5.6.7.72,33921,47200,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.229.64,5.6.7.72,33921,47200,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.34.50,20038,40205,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.34.50,5.6.7.72,40205,20038,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.34.50,5.6.7.72,40205,20038,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.242.207,5.6.7.72,39781,27770,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.242.207,5.6.7.72,39781,27770,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.242.207,27770,39781,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.114.19,50158,15163,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.114.19,5.6.7.72,15163,50158,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.114.19,5.6.7.72,15163,50158,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.230.242,44410,30464,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.230.242,5.6.7.72,30464,44410,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.230.242,5.6.7.72,30464,44410,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.75.170,55301,60958,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.75.170,5.6.7.72,60958,55301,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.75.170,5.6.7.72,60958,55301,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.176.54,45141,45153,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.176.54,5.6.7.72,45153,45141,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.176.54,5.6.7.72,45153,45141,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.255.69,55198,409,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.255.69,5.6.7.72,409,55198,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.255.69,5.6.7.72,409,55198,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.134.122,44553,55743,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.134.122,5.6.7.72,55743,44553,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.134.122,5.6.7.72,55743,44553,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.211.195,50164,49503,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.211.195,5.6.7.72,49503,50164,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.211.195,5.6.7.72,49503,50164,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.59.43,64316,16966,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.59.43,5.6.7.72,16966,64316,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.59.43,5.6.7.72,16966,64316,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.161.148,43710,18531,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.161.148,5.6.7.72,18531,43710,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.161.148,5.6.7.72,18531,43710,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.155.31,36729,7659,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.155.31,5.6.7.72,7659,36729,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.155.31,5.6.7.72,7659,36729,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.14.157,964,39174,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.14.157,5.6.7.72,39174,964,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.14.157,5.6.7.72,39174,964,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.24.112,33107,58290,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.24.112,5.6.7.72,58290,33107,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.24.112,5.6.7.72,58290,33107,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.138.132,50045,43043,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.138.132,5.6.7.72,43043,50045,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.138.132,5.6.7.72,43043,50045,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.222.195,57554,28825,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.222.195,5.6.7.72,28825,57554,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.222.195,5.6.7.72,28825,57554,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.202.193,29103,44494,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.202.193,5.6.7.72,44494,29103,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.202.193,5.6.7.72,44494,29103,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.4.131,9404,15660,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.4.131,5.6.7.72,15660,9404,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.4.131,5.6.7.72,15660,9404,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.112.101,10580,8865,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.112.101,5.6.7.72,8865,10580,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.112.101,5.6.7.72,8865,10580,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.233.220,36304,23310,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.233.220,5.6.7.72,23310,36304,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.233.220,5.6.7.72,23310,36304,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.34.238,278,57071,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.34.238,5.6.7.72,57071,278,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.34.238,5.6.7.72,57071,278,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.108.209,4667,26681,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.108.209,5.6.7.72,26681,4667,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.108.209,5.6.7.72,26681,4667,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.11.19,3999,56582,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.11.19,5.6.7.72,56582,3999,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.11.19,5.6.7.72,56582,3999,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.66.3,8994,42436,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.66.3,5.6.7.72,42436,8994,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.66.3,5.6.7.72,42436,8994,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.115.115,45733,40854,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.115.115,5.6.7.72,40854,45733,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.115.115,5.6.7.72,40854,45733,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.150.6,13812,42625,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.150.6,5.6.7.72,42625,13812,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.150.6,5.6.7.72,42625,13812,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.5.38,29593,32549,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.5.38,5.6.7.72,32549,29593,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.5.38,5.6.7.72,32549,29593,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.132.114,62484,15403,N/A,N/A,N/A,N/A,,,0
1759305145,any,56,N/A,IPv4,TCP,N/A,v4,1.2.132.114,5.6.7.72,15403,62484,N/A,N/A,N/A,N/A,,,0
1759305145,eth1,54,Ethernet,IPv4,TCP,N/A,v4,1.2.132.114,5.6.7.72,15403,62484,N/A,N/A,N/A,N/A,,,0
1759305145,eth0,54,Ethernet,IPv4,TCP,N/A,v4,5.6.7.72,1.2.98.125,10113,51241,N/A,N/A,N/A,N/A,,,0
