timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759319049,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759319049,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759319049,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319049,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319050,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319050,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319050,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319050,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759319050,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759319050,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759319050,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319050,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319050,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319050,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319050,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319050,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319050,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319050,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319050,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319050,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319050,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319050,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759319050,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319050,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319050,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319050,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319051,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319051,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319051,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319051,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319051,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319051,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319051,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319051,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319052,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319052,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319052,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319052,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319052,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319052,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319052,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319052,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759319052,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759319052,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759319053,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319053,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319053,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319053,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759319053,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759319053,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759319053,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759319053,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319053,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319053,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759319053,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759319053,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759319053,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759319053,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759319053,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759319053,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319053,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319053,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319053,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759319053,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319053,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319053,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319053,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319053,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319053,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319053,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759319053,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759319053,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759319053,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759319053,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319053,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319054,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319054,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319054,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759319054,any,72,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759319054,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319054,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319054,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319054,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319055,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319055,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319055,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319055,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319055,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319055,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759319055,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759319055,any,93,N/A,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759319055,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319055,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319055,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319055,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319055,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319055,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319055,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319055,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319055,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759319055,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759319055,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319055,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319055,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319055,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319055,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,1
1759319055,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319055,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319055,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319055,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319055,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319056,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319056,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319056,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319056,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319056,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319056,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319056,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319056,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759319056,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319057,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319057,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319057,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759319057,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759319057,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319057,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319058,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759319058,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759319058,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319058,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319058,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319058,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319058,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759319058,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759319058,eth0,67,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759319058,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759319058,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319058,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319058,any,355,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759319058,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759319058,eth0,353,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759319058,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319058,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319058,eth0,365,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759319058,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319058,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759319058,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319058,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319058,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319058,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319058,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319058,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759319058,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319058,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759319058,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759319059,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319059,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319059,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319059,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759319059,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759319059,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759319059,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319059,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319059,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319059,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319059,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319059,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319059,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319059,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319059,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319059,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319059,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319059,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319059,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319059,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759319059,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319059,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759319059,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759319059,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759319059,any,72,N/A,IPv6,ICMP,fe80::1832:56ff:fe03:73,ff02::204,0,0,0
1759319060,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319060,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319060,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319060,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319060,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319060,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319060,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319060,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759319060,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319060,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319060,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319060,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319060,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319060,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319060,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319060,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759319060,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759319060,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759319061,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319061,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319061,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319061,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319062,any,89,N/A,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759319062,eth0,87,Ethernet,IPv6,UDP,fe80::288e:e0ff:fee0:137,ff02::1:52,5355,5355,0
1759319062,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319062,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319062,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319062,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319062,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319062,any,367,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759319062,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319062,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759319062,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319062,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0,0
1759319062,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759319062,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319062,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759319062,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.220,0,0,0
1759319062,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319062,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319062,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319062,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319062,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319062,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319063,eth1,110,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319063,any,112,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::179,0,0,0
1759319063,eth0,110,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319063,any,112,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319063,any,72,N/A,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759319063,eth1,70,Ethernet,IPv6,ICMP,fe80::f459:d7ff:feb5:64,ff02::204,0,0,0
1759319063,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319063,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319063,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759319063,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759319064,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260,1
1759319064,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,50260,9999,1
1759319064,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,50260,1
1759319064,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290,1
1759319064,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,43290,9999,1
1759319064,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,43290,1
1759319064,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319064,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319064,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319064,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319064,eth0,90,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319064,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319064,any,92,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319064,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759319064,eth0,91,Ethernet,IPv6,UDP,fe80::183d:8eff:fe05:116,ff02::1:52,5355,5355,1
1759319064,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,1
1759319064,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319064,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319064,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319064,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319064,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319064,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,1
1759319064,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319064,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319064,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319064,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319064,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319064,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,1
1759319064,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319064,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319064,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759319064,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0,1
1759319064,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319064,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319065,eth0,110,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319065,any,112,N/A,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::179,0,0,1
1759319065,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319065,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,1
1759319065,eth1,110,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319065,any,112,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::179,0,0,1
1759319065,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319065,eth0,70,Ethernet,IPv6,ICMP,fe80::183d:8eff:fe05:116,ff02::204,0,0,1
1759319065,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319065,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319065,any,72,N/A,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319065,eth1,70,Ethernet,IPv6,ICMP,fe80::54ff:2fff:fe0f:199,ff02::204,0,0,1
1759319066,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0,1
1759319066,any,113,N/A,N/A,N/A,N/A,N/A,0,0,1
1759319067,eth0,104,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759319067,any,106,N/A,N/A,N/A,N/A,N/A,0,0,0
1759319067,any,72,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759319067,eth0,70,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::204,0,0,0
1759319067,any,92,N/A,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319067,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319067,eth0,90,Ethernet,IPv6,ICMP,fe80::288e:e0ff:fee0:137,ff02::179,0,0,0
1759319067,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759319067,any,69,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
