timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac,malicious
1759293210,eth1,219,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51596,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51596,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51568,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,747,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51568,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51568,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51568,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51568,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51568,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,221,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51580,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,1103,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51580,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51580,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51580,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51580,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51580,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,223,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51596,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51596,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51596,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51596,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51596,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51608,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51608,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51608,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51608,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51608,N/A,N/A,N/A,N/A,,,1
1759293210,any,225,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51596,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51596,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51596,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51596,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51608,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51608,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51608,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51608,N/A,N/A,N/A,N/A,,,1
1759293210,any,508,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51608,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51608,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51608,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51608,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,506,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51608,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51608,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51608,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51608,N/A,N/A,N/A,N/A,,,1
1759293210,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293210,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::ecf9:eff:fefb:55,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,193,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49442,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,194,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49428,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,195,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49420,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,195,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49442,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,197,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49442,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49442,N/A,N/A,N/A,N/A,,,1
1759293210,any,199,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49442,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49442,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49442,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49442,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,198,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49428,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49428,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49442,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49442,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49428,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51614,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,199,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49420,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49428,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49428,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49420,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51616,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49420,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,194,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51614,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49420,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49420,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51632,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,197,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49418,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49418,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49418,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49418,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49418,N/A,N/A,N/A,N/A,,,1
1759293210,any,200,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49428,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49428,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49442,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49428,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,201,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49420,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49428,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49420,N/A,N/A,N/A,N/A,,,1
1759293210,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49420,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,196,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49420,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,199,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49418,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,49418,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,49418,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51638,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,198,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51638,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,197,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,196,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51638,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51614,N/A,N/A,N/A,N/A,,,1
1759293210,any,925,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51614,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,223,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51616,N/A,N/A,N/A,N/A,,,1
1759293210,any,1513,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51616,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51646,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51650,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51646,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51650,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,223,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51632,N/A,N/A,N/A,N/A,,,1
1759293210,any,1516,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51632,N/A,N/A,N/A,N/A,,,1
1759293210,any,105,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51632,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,207,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51646,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,201,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51650,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51638,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51638,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,196,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51632,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,195,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51616,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,194,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51638,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51638,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51614,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,923,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51614,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51614,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51614,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,221,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51616,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,1511,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51616,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51616,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51616,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51646,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51646,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51650,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,74,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51650,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51646,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51650,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,221,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51632,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,1514,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51632,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,103,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51632,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,222,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51638,N/A,N/A,N/A,N/A,,,1
1759293210,any,477,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51638,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51638,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51638,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,211,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51646,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51646,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51646,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,205,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51650,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51650,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51650,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51666,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51666,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51650,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,76,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51674,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,208,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51666,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,68,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51674,1339,N/A,N/A,N/A,N/A,,,1
1759293210,any,202,N/A,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51674,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51632,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51632,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,205,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51646,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51646,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,199,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51650,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51650,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,220,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51638,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,475,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51638,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51638,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51638,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51638,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,209,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51646,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51646,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.68,10.10.10.109,51646,1339,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,203,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51650,N/A,N/A,N/A,N/A,,,1
1759293210,eth1,66,Ethernet,IPv4,TCP,N/A,v4,10.10.10.109,10.10.10.68,1339,51650,N/A,N/A,N/A,N/A,,,1
