timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759305146,any,56,N/A,IPv4,TCP,1.2.117.241,5.6.7.72,3357,17738
1759305146,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.177.2,30828,12612
1759305146,eth1,54,Ethernet,IPv4,TCP,1.2.177.2,5.6.7.72,12612,30828
1759305146,any,56,N/A,IPv4,TCP,1.2.177.2,5.6.7.72,12612,30828
1759305146,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.184.49,32486,36240
1759305146,eth1,54,Ethernet,IPv4,TCP,1.2.184.49,5.6.7.72,36240,32486
1759305146,any,56,N/A,IPv4,TCP,1.2.184.49,5.6.7.72,36240,32486
1759305146,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.65.136,45678,2101
1759305146,eth1,54,Ethernet,IPv4,TCP,1.2.65.136,5.6.7.72,2101,45678
1759305146,any,56,N/A,IPv4,TCP,1.2.65.136,5.6.7.72,2101,45678
1759305146,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.222.170,7928,24108
1759305146,any,56,N/A,IPv4,TCP,1.2.222.170,5.6.7.72,24108,7928
1759305146,eth1,54,Ethernet,IPv4,TCP,1.2.222.170,5.6.7.72,24108,7928
1759305146,eth0,110,Ethernet,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::179,0,0
1759305146,any,112,N/A,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::179,0,0
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.1.233,47100,29736
1759305147,any,56,N/A,IPv4,TCP,1.2.1.233,5.6.7.72,29736,47100
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.1.233,5.6.7.72,29736,47100
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.212.243,12368,63450
1759305147,any,56,N/A,IPv4,TCP,1.2.212.243,5.6.7.72,63450,12368
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.212.243,5.6.7.72,63450,12368
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.80.131,12079,2362
1759305147,any,56,N/A,IPv4,TCP,1.2.80.131,5.6.7.72,2362,12079
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.80.131,5.6.7.72,2362,12079
1759305147,any,56,N/A,IPv4,TCP,1.2.78.195,5.6.7.72,53367,18678
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.78.195,5.6.7.72,53367,18678
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.78.195,18678,53367
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.153.16,10202,19505
1759305147,any,56,N/A,IPv4,TCP,1.2.153.16,5.6.7.72,19505,10202
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.153.16,5.6.7.72,19505,10202
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.173.42,8930,4162
1759305147,any,56,N/A,IPv4,TCP,1.2.173.42,5.6.7.72,4162,8930
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.173.42,5.6.7.72,4162,8930
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.80.101,51683,33384
1759305147,any,56,N/A,IPv4,TCP,1.2.80.101,5.6.7.72,33384,51683
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.80.101,5.6.7.72,33384,51683
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.199.135,39020,55984
1759305147,any,56,N/A,IPv4,TCP,1.2.199.135,5.6.7.72,55984,39020
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.199.135,5.6.7.72,55984,39020
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.75.202,24013,18771
1759305147,any,56,N/A,IPv4,TCP,1.2.75.202,5.6.7.72,18771,24013
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.75.202,5.6.7.72,18771,24013
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.195.4,11746,58751
1759305147,any,56,N/A,IPv4,TCP,1.2.195.4,5.6.7.72,58751,11746
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.195.4,5.6.7.72,58751,11746
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.181.105,26161,41973
1759305147,any,56,N/A,IPv4,TCP,1.2.181.105,5.6.7.72,41973,26161
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.181.105,5.6.7.72,41973,26161
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.31.255,44243,10536
1759305147,any,56,N/A,IPv4,TCP,1.2.31.255,5.6.7.72,10536,44243
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.31.255,5.6.7.72,10536,44243
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.234.219,51675,9892
1759305147,any,56,N/A,IPv4,TCP,1.2.234.219,5.6.7.72,9892,51675
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.234.219,5.6.7.72,9892,51675
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.60.148,41271,44369
1759305147,any,56,N/A,IPv4,TCP,1.2.60.148,5.6.7.72,44369,41271
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.60.148,5.6.7.72,44369,41271
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.3.75,10669,8157
1759305147,any,56,N/A,IPv4,TCP,1.2.3.75,5.6.7.72,8157,10669
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.3.75,5.6.7.72,8157,10669
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.139.93,24511,49139
1759305147,any,56,N/A,IPv4,TCP,1.2.139.93,5.6.7.72,49139,24511
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.139.93,5.6.7.72,49139,24511
1759305147,any,56,N/A,IPv4,TCP,1.2.77.48,5.6.7.72,53715,3992
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.77.48,5.6.7.72,53715,3992
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.77.48,3992,53715
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.12.72,5.6.7.72,33053,8529
1759305147,any,56,N/A,IPv4,TCP,1.2.12.72,5.6.7.72,33053,8529
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.12.72,8529,33053
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.43.37,24647,37281
1759305147,any,56,N/A,IPv4,TCP,1.2.43.37,5.6.7.72,37281,24647
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.43.37,5.6.7.72,37281,24647
1759305147,any,56,N/A,IPv4,TCP,1.2.2.107,5.6.7.72,39378,25117
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.2.107,5.6.7.72,39378,25117
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.2.107,25117,39378
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.242.19,26362,52847
1759305147,any,56,N/A,IPv4,TCP,1.2.242.19,5.6.7.72,52847,26362
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.242.19,5.6.7.72,52847,26362
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.218.59,28824,20486
1759305147,any,56,N/A,IPv4,TCP,1.2.218.59,5.6.7.72,20486,28824
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.218.59,5.6.7.72,20486,28824
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.76.231,14429,21618
1759305147,any,56,N/A,IPv4,TCP,1.2.76.231,5.6.7.72,21618,14429
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.76.231,5.6.7.72,21618,14429
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.44.87,23275,41624
1759305147,any,56,N/A,IPv4,TCP,1.2.44.87,5.6.7.72,41624,23275
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.44.87,5.6.7.72,41624,23275
1759305147,any,56,N/A,IPv4,TCP,1.2.18.136,5.6.7.72,32485,59420
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.18.136,5.6.7.72,32485,59420
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.18.136,59420,32485
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.198.141,54464,17833
1759305147,any,56,N/A,IPv4,TCP,1.2.198.141,5.6.7.72,17833,54464
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.198.141,5.6.7.72,17833,54464
1759305147,any,56,N/A,IPv4,TCP,1.2.63.96,5.6.7.72,55106,30356
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.63.96,5.6.7.72,55106,30356
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.63.96,30356,55106
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.194.205,45534,51094
1759305147,any,56,N/A,IPv4,TCP,1.2.194.205,5.6.7.72,51094,45534
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.194.205,5.6.7.72,51094,45534
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.153.48,8870,18899
1759305147,any,56,N/A,IPv4,TCP,1.2.153.48,5.6.7.72,18899,8870
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.153.48,5.6.7.72,18899,8870
1759305147,any,56,N/A,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759305147,eth0,54,Ethernet,IPv4,N/A,172.30.0.89,224.0.0.22,0,0
1759305147,any,56,N/A,IPv4,TCP,1.2.85.238,5.6.7.72,55769,7892
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.85.238,5.6.7.72,55769,7892
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.85.238,7892,55769
1759305147,any,56,N/A,IPv4,TCP,1.2.227.215,5.6.7.72,14574,4471
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.227.215,5.6.7.72,14574,4471
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.227.215,4471,14574
1759305147,any,56,N/A,IPv4,TCP,1.2.8.217,5.6.7.72,14077,43428
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.8.217,5.6.7.72,14077,43428
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.8.217,43428,14077
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.95.81,44359,59470
1759305147,any,56,N/A,IPv4,TCP,1.2.95.81,5.6.7.72,59470,44359
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.95.81,5.6.7.72,59470,44359
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.212.25,25107,23217
1759305147,any,56,N/A,IPv4,TCP,1.2.212.25,5.6.7.72,23217,25107
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.212.25,5.6.7.72,23217,25107
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.178.115,7814,29820
1759305147,any,56,N/A,IPv4,TCP,1.2.178.115,5.6.7.72,29820,7814
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.178.115,5.6.7.72,29820,7814
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.181.180,42933,47111
1759305147,any,56,N/A,IPv4,TCP,1.2.181.180,5.6.7.72,47111,42933
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.181.180,5.6.7.72,47111,42933
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.27.199,48696,11486
1759305147,any,56,N/A,IPv4,TCP,1.2.27.199,5.6.7.72,11486,48696
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.27.199,5.6.7.72,11486,48696
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.52.26,12782,47982
1759305147,any,56,N/A,IPv4,TCP,1.2.52.26,5.6.7.72,47982,12782
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.52.26,5.6.7.72,47982,12782
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.91.215,26527,5352
1759305147,any,56,N/A,IPv4,TCP,1.2.91.215,5.6.7.72,5352,26527
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.91.215,5.6.7.72,5352,26527
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.0.96,52548,13858
1759305147,any,56,N/A,IPv4,TCP,1.2.0.96,5.6.7.72,13858,52548
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.0.96,5.6.7.72,13858,52548
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.130.135,13599,50771
1759305147,any,56,N/A,IPv4,TCP,1.2.130.135,5.6.7.72,50771,13599
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.130.135,5.6.7.72,50771,13599
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.132.132,34537,57048
1759305147,any,56,N/A,IPv4,TCP,1.2.132.132,5.6.7.72,57048,34537
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.132.132,5.6.7.72,57048,34537
1759305147,any,56,N/A,IPv4,TCP,1.2.113.230,5.6.7.72,52440,25835
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.113.230,5.6.7.72,52440,25835
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.113.230,25835,52440
1759305147,any,56,N/A,IPv4,TCP,1.2.112.201,5.6.7.72,53936,49606
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.112.201,49606,53936
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.112.201,5.6.7.72,53936,49606
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.176.207,1107,33797
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.176.207,5.6.7.72,33797,1107
1759305147,any,56,N/A,IPv4,TCP,1.2.176.207,5.6.7.72,33797,1107
1759305147,any,56,N/A,IPv4,TCP,1.2.244.42,5.6.7.72,44235,49186
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.244.42,5.6.7.72,44235,49186
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.244.42,49186,44235
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.85.3,42867,32739
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.85.3,5.6.7.72,32739,42867
1759305147,any,56,N/A,IPv4,TCP,1.2.85.3,5.6.7.72,32739,42867
1759305147,any,56,N/A,IPv4,TCP,1.2.223.50,5.6.7.72,55528,27439
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.223.50,5.6.7.72,55528,27439
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.223.50,27439,55528
1759305147,any,112,N/A,IPv6,ICMP,fe80::1426:9cff:fed7:121,ff02::179,0,0
1759305147,eth2,110,Ethernet,IPv6,ICMP,fe80::1426:9cff:fed7:121,ff02::179,0,0
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.232.169,5.6.7.72,48129,20991
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.232.169,20991,48129
1759305147,any,56,N/A,IPv4,TCP,1.2.232.169,5.6.7.72,48129,20991
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.3.119,40594,4037
1759305147,any,56,N/A,IPv4,TCP,1.2.3.119,5.6.7.72,4037,40594
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.3.119,5.6.7.72,4037,40594
1759305147,any,56,N/A,IPv4,TCP,1.2.36.4,5.6.7.72,9666,9075
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.36.4,5.6.7.72,9666,9075
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.36.4,9075,9666
1759305147,any,56,N/A,IPv4,TCP,1.2.43.97,5.6.7.72,55108,5592
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.43.97,5.6.7.72,55108,5592
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.43.97,5592,55108
1759305147,any,56,N/A,IPv4,TCP,1.2.20.60,5.6.7.72,11774,63008
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.20.60,5.6.7.72,11774,63008
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.20.60,63008,11774
1759305147,any,56,N/A,IPv4,TCP,1.2.117.240,5.6.7.72,7794,15162
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.117.240,5.6.7.72,7794,15162
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.117.240,15162,7794
1759305147,any,56,N/A,IPv4,TCP,1.2.151.241,5.6.7.72,47235,2606
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.151.241,5.6.7.72,47235,2606
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.151.241,2606,47235
1759305147,any,56,N/A,IPv4,TCP,1.2.131.51,5.6.7.72,63622,58768
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.131.51,58768,63622
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.131.51,5.6.7.72,63622,58768
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.109.110,53685,64623
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.109.110,5.6.7.72,64623,53685
1759305147,any,56,N/A,IPv4,TCP,1.2.109.110,5.6.7.72,64623,53685
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.192.173,10135,36854
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.192.173,5.6.7.72,36854,10135
1759305147,any,56,N/A,IPv4,TCP,1.2.192.173,5.6.7.72,36854,10135
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.94.22,61233,15518
1759305147,any,56,N/A,IPv4,TCP,1.2.94.22,5.6.7.72,15518,61233
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.94.22,5.6.7.72,15518,61233
1759305147,any,56,N/A,IPv4,TCP,1.2.104.85,5.6.7.72,9984,7042
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.104.85,5.6.7.72,9984,7042
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.104.85,7042,9984
1759305147,eth2,70,Ethernet,IPv6,ICMP,fe80::1426:9cff:fed7:121,ff02::204,0,0
1759305147,eth1,70,Ethernet,IPv6,ICMP,fe80::a897:bcff:fe90:7,ff02::204,0,0
1759305147,eth0,108,Ethernet,N/A,N/A,N/A,N/A,0,0
1759305147,eth0,70,Ethernet,IPv6,ICMP,fe80::7834:8aff:fe81:156,ff02::204,0,0
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.57.91,58580,64634
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.57.91,5.6.7.72,64634,58580
1759305147,any,56,N/A,IPv4,TCP,1.2.57.91,5.6.7.72,64634,58580
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.247.33,46850,65121
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.247.33,5.6.7.72,65121,46850
1759305147,any,56,N/A,IPv4,TCP,1.2.247.33,5.6.7.72,65121,46850
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.139.51,59673,49513
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.139.51,5.6.7.72,49513,59673
1759305147,any,56,N/A,IPv4,TCP,1.2.139.51,5.6.7.72,49513,59673
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.145.83,56113,20908
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.145.83,5.6.7.72,20908,56113
1759305147,any,56,N/A,IPv4,TCP,1.2.145.83,5.6.7.72,20908,56113
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.232.121,27531,30663
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.232.121,5.6.7.72,30663,27531
1759305147,any,56,N/A,IPv4,TCP,1.2.232.121,5.6.7.72,30663,27531
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.183.61,49629,34539
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.183.61,5.6.7.72,34539,49629
1759305147,any,56,N/A,IPv4,TCP,1.2.183.61,5.6.7.72,34539,49629
1759305147,any,56,N/A,IPv4,TCP,1.2.170.167,5.6.7.72,55160,16013
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.170.167,5.6.7.72,55160,16013
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.170.167,16013,55160
1759305147,any,56,N/A,IPv4,TCP,1.2.39.140,5.6.7.72,32755,51862
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.39.140,5.6.7.72,32755,51862
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.39.140,51862,32755
1759305147,any,56,N/A,IPv4,TCP,1.2.187.135,5.6.7.72,7293,61074
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.187.135,5.6.7.72,7293,61074
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.187.135,61074,7293
1759305147,any,56,N/A,IPv4,TCP,1.2.98.179,5.6.7.72,43646,24793
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.98.179,5.6.7.72,43646,24793
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.98.179,24793,43646
1759305147,any,56,N/A,IPv4,TCP,1.2.9.224,5.6.7.72,7063,20107
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.9.224,5.6.7.72,7063,20107
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.9.224,20107,7063
1759305147,any,56,N/A,IPv4,TCP,1.2.244.198,5.6.7.72,46271,33934
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.244.198,5.6.7.72,46271,33934
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.244.198,33934,46271
1759305147,any,56,N/A,IPv4,TCP,1.2.163.96,5.6.7.72,29934,32162
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.163.96,32162,29934
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.163.96,5.6.7.72,29934,32162
1759305147,any,56,N/A,IPv4,TCP,1.2.134.147,5.6.7.72,50771,7465
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.134.147,5.6.7.72,50771,7465
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.134.147,7465,50771
1759305147,any,56,N/A,IPv4,TCP,1.2.87.83,5.6.7.72,8378,10788
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.87.83,5.6.7.72,8378,10788
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.87.83,10788,8378
1759305147,any,56,N/A,IPv4,TCP,1.2.90.232,5.6.7.72,34248,15890
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.90.232,5.6.7.72,34248,15890
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.90.232,15890,34248
1759305147,any,56,N/A,IPv4,TCP,1.2.47.118,5.6.7.72,37317,2863
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.47.118,5.6.7.72,37317,2863
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.47.118,2863,37317
1759305147,any,56,N/A,IPv4,TCP,1.2.81.27,5.6.7.72,62726,63825
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.81.27,5.6.7.72,62726,63825
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.81.27,63825,62726
1759305147,any,56,N/A,IPv4,TCP,1.2.81.188,5.6.7.72,5245,36842
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.81.188,5.6.7.72,5245,36842
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.81.188,36842,5245
1759305147,any,56,N/A,IPv4,TCP,1.2.15.149,5.6.7.72,45759,19112
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.15.149,5.6.7.72,45759,19112
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.15.149,19112,45759
1759305147,any,56,N/A,IPv4,TCP,1.2.14.159,5.6.7.72,52058,14968
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.14.159,14968,52058
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.14.159,5.6.7.72,52058,14968
1759305147,any,56,N/A,IPv4,TCP,1.2.229.159,5.6.7.72,20089,40460
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.229.159,5.6.7.72,20089,40460
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.229.159,40460,20089
1759305147,any,56,N/A,IPv4,TCP,1.2.69.166,5.6.7.72,44505,9666
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.69.166,5.6.7.72,44505,9666
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.69.166,9666,44505
1759305147,any,56,N/A,IPv4,TCP,1.2.226.208,5.6.7.72,61372,8393
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.226.208,5.6.7.72,61372,8393
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.226.208,8393,61372
1759305147,any,56,N/A,IPv4,TCP,1.2.190.99,5.6.7.72,62507,58946
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.190.99,5.6.7.72,62507,58946
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.190.99,58946,62507
1759305147,any,56,N/A,IPv4,TCP,1.2.230.111,5.6.7.72,58978,2112
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.230.111,5.6.7.72,58978,2112
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.230.111,2112,58978
1759305147,any,56,N/A,IPv4,TCP,1.2.241.172,5.6.7.72,15787,13872
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.241.172,5.6.7.72,15787,13872
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.241.172,13872,15787
1759305147,any,56,N/A,IPv4,TCP,1.2.3.222,5.6.7.72,37280,39851
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.3.222,5.6.7.72,37280,39851
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.3.222,39851,37280
1759305147,any,56,N/A,IPv4,TCP,1.2.78.61,5.6.7.72,10214,6273
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.78.61,5.6.7.72,10214,6273
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.78.61,6273,10214
1759305147,any,56,N/A,IPv4,TCP,1.2.241.188,5.6.7.72,8063,32086
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.241.188,32086,8063
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.241.188,5.6.7.72,8063,32086
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.250.149,29996,11235
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.250.149,5.6.7.72,11235,29996
1759305147,any,56,N/A,IPv4,TCP,1.2.250.149,5.6.7.72,11235,29996
1759305147,eth0,54,Ethernet,IPv4,TCP,5.6.7.72,1.2.119.158,19600,1871
1759305147,eth1,54,Ethernet,IPv4,TCP,1.2.119.158,5.6.7.72,1871,19600
