# Overall Packet Count: 74099
# Overall Total Bytes: 16129402
# Overall Average Packet Size (Bytes): 217.67
# Overall Capture Duration (Seconds): 1780.000
# Overall Average Rate (Mbps): 0.072

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.117.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.75.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.75.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.75.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.75.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.75.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.127.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.38.194,5.6.7.8,1,56,1,0.000448,0.000448
1.2.50.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.106.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.119.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.58,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.197,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.225,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.194,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.160.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.3,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.165.94,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.151,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.255,5.6.7.8,1,56,1,0.000448,0.000448
1.2.166.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.166.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.15,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.160.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.125,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.45,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.161,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.160.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.197,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.114.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.128,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.236,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.247,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.251,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.102,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.165.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.194,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.195.125,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.5,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.39,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.177,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.80,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.112,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.99,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.183,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.165.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.101,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.125,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.96,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.151,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.45,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.181.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.140,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.247,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.157.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.166.197,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.160.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.80,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.83,5.6.7.8,1,56,1,0.000448,0.000448
1.2.22.94,5.6.7.8,1,56,1,0.000448,0.000448
1.2.160.222,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.166.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.166,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.251,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.108,5.6.7.8,1,56,1,0.000448,0.000448
1.2.22.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.85,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.157.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.157.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.160.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.130,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.194.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.22.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.22.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.189,5.6.7.8,1,56,1,0.000448,0.000448
1.2.22.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.166.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.157.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.86,5.6.7.8,1,56,1,0.000448,0.000448
1.2.160.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.166.22,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.22.36,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.110.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.209.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.140,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.22.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.45,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.194,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.88,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.166.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.11,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.115.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.102,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.166.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.221.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.182.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.171,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.222,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.160.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.211,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.166.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.212,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.42,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.3,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.166.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.17.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.114.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.95,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.36,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.183.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.220.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.156.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.222.9,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.17,5.6.7.8,1,56,1,0.000448,0.000448
1.2.196.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.151,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.196.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.200,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.189,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.19,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.162,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.170.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.112,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.106,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.111,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.196.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.161.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.18.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.196.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.225.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.137,5.6.7.8,1,56,1,0.000448,0.000448
