timestamp,device,length,link_protocol,network_protocol,transport_protocol,application_protocol,ip_version,src_ip,dst_ip,src_port,dst_port,arp_operation,arp_protocol,arp_src_proto,arp_dst_proto,eth_src_mac,eth_dst_mac
1759267066,any,382,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::fca8:c8ff:fe9e:169,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::fca8:c8ff:fe9e:169,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4462:a6ff:fef8:87,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4462:a6ff:fef8:87,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.221,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.221,172.30.0.122,,
1759267066,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::e858:c6ff:fec6:18,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.90,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::e858:c6ff:fec6:18,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.90,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,362,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,364,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,376,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,eth0,374,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::fcf1:b3ff:fe88:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::fcf1:b3ff:fe88:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e858:c6ff:fec6:18,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.90,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e858:c6ff:fec6:18,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.90,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::7086:a1ff:fe82:22,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::c887:62ff:fe99:43,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::7086:a1ff:fe82:22,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::2470:a3ff:fee5:26,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.90,172.30.0.122,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.222,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.222,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::84e:e2ff:fe49:5,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::64d7:b6ff:fe3c:146,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::84e:e2ff:fe49:5,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::fcf1:b3ff:fe88:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::fcf1:b3ff:fe88:239,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.90,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.90,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::acff:e7ff:fe40:60,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,58,N/A,IPv4,N/A,N/A,v4,172.30.0.110,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::acff:e7ff:fe40:60,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.110,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::68bd:8ff:fe36:200,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::68bd:8ff:fe36:200,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.241,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,66,Ethernet,IPv4,UDP,N/A,v4,172.30.0.110,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759267066,any,68,N/A,IPv4,UDP,N/A,v4,172.30.0.110,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759267066,any,70,N/A,IPv4,UDP,N/A,v4,172.30.0.241,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759267066,eth0,68,Ethernet,IPv4,UDP,N/A,v4,172.30.0.241,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759267066,eth0,88,Ethernet,IPv6,UDP,N/A,v6,fe80::68bd:8ff:fe36:200,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759267066,eth0,86,Ethernet,IPv6,UDP,N/A,v6,fe80::acff:e7ff:fe40:60,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759267066,any,88,N/A,IPv6,UDP,N/A,v6,fe80::acff:e7ff:fe40:60,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759267066,any,366,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,eth0,364,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,eth0,376,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,378,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::1411:d7ff:fe2d:130,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::1411:d7ff:fe2d:130,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::acff:e7ff:fe40:60,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,58,N/A,IPv4,N/A,N/A,v4,172.30.0.110,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::acff:e7ff:fe40:60,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.110,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,368,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,eth0,366,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,380,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,eth0,378,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::8047:a9ff:fee3:117,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::8047:a9ff:fee3:117,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::68bd:8ff:fe36:200,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::68bd:8ff:fe36:200,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.241,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.241,172.30.0.122,,
1759267066,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.110,172.30.0.122,,
1759267066,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::84cf:4eff:fe9d:143,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::84cf:4eff:fe9d:143,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::8450:ecff:feba:28,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::8450:ecff:feba:28,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.48,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::90dc:fdff:fe12:181,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::2470:a3ff:fee5:26,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::90dc:fdff:fe12:181,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::ec3e:b4ff:fe9c:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::ec3e:b4ff:fe9c:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::58cf:4aff:fe10:255,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::c4f0:81ff:fe43:200,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,121,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::c4f0:81ff:fe43:200,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::58cf:4aff:fe10:255,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,119,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::c887:62ff:fe99:43,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::c887:62ff:fe99:43,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,89,N/A,IPv6,UDP,N/A,v6,fe80::8450:ecff:feba:28,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759267066,eth0,87,Ethernet,IPv6,UDP,N/A,v6,fe80::8450:ecff:feba:28,ff02::1:52,5355,5355,N/A,N/A,N/A,N/A,,
1759267066,eth0,67,Ethernet,IPv4,UDP,N/A,v4,172.30.0.48,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759267066,eth0,362,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,364,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,376,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,eth0,374,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::107d:c8ff:fec9:122,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::107d:c8ff:fec9:122,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,365,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,367,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::ec3e:b4ff:fe9c:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::ec3e:b4ff:fe9c:66,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,379,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::20da:54ff:fe43:240,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,377,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::20da:54ff:fe43:240,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::8450:ecff:feba:28,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.48,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::8450:ecff:feba:28,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,58,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.48,172.30.0.122,,
1759267066,eth0,56,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.110,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,58,N/A,IPv4,N/A,N/A,v4,172.30.0.110,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,56,Ethernet,IPv4,N/A,N/A,v4,172.30.0.48,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,58,N/A,IPv4,N/A,N/A,v4,172.30.0.48,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.23,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::84cf:4eff:fe9d:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.165,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::84cf:4eff:fe9d:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.165,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::1411:d7ff:fe2d:130,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::1411:d7ff:fe2d:130,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::c14:68ff:feaf:254,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::c14:68ff:feaf:254,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.221,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.221,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,371,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,373,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,eth0,383,Ethernet,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,any,385,N/A,IPv4,UDP,N/A,v4,0.0.0.0,255.255.255.255,68,67,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4046:dfff:fea1:72,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::84cf:4eff:fe9d:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4046:dfff:fea1:72,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::84cf:4eff:fe9d:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::d827:8cff:fe46:180,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::d827:8cff:fe46:180,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::84cf:4eff:fe9d:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.165,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::84cf:4eff:fe9d:143,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.165,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::e858:c6ff:fec6:18,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::e858:c6ff:fec6:18,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,42,Ethernet,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,44,ARP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,2048,172.30.0.165,172.30.0.122,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::4462:a6ff:fef8:87,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::4462:a6ff:fef8:87,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::fca8:c8ff:fe9e:169,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::fca8:c8ff:fe9e:169,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::987b:d4ff:fecf:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::987b:d4ff:fecf:147,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::3482:a0ff:fe52:79,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::3482:a0ff:fe52:79,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::d827:8cff:fe46:180,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::987b:d4ff:fecf:147,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth1,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::987b:d4ff:fecf:147,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::b4fa:d3ff:fe5d:187,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::b4fa:d3ff:fe5d:187,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,70,Ethernet,IPv6,ICMP,N/A,v6,fe80::686f:25ff:fe9b:145,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,72,N/A,IPv6,ICMP,N/A,v6,fe80::686f:25ff:fe9b:145,ff02::204,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::68bd:8ff:fe36:200,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267066,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::68bd:8ff:fe36:200,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267067,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::fc66:b6ff:fe96:145,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267067,eth0,54,Ethernet,IPv4,N/A,N/A,v4,172.30.0.168,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267067,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::fc66:b6ff:fe96:145,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267067,any,56,N/A,IPv4,N/A,N/A,v4,172.30.0.168,224.0.0.22,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267067,any,92,N/A,IPv6,ICMP,N/A,v6,fe80::fc66:b6ff:fe96:145,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267067,eth0,90,Ethernet,IPv6,ICMP,N/A,v6,fe80::fc66:b6ff:fe96:145,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267067,eth0,110,Ethernet,IPv6,ICMP,N/A,v6,fe80::acff:e7ff:fe40:60,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267067,any,112,N/A,IPv6,ICMP,N/A,v6,fe80::acff:e7ff:fe40:60,ff02::179,N/A,N/A,N/A,N/A,N/A,N/A,,
1759267067,eth0,66,Ethernet,IPv4,UDP,N/A,v4,172.30.0.168,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
1759267067,any,68,N/A,IPv4,UDP,N/A,v4,172.30.0.168,224.0.0.252,5355,5355,N/A,N/A,N/A,N/A,,
