# Overall Packet Count: 68817
# Overall Total Bytes: 7810213
# Overall Average Packet Size (Bytes): 113.49
# Overall Capture Duration (Seconds): 1871.000
# Overall Average Rate (Mbps): 0.033

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.175.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.206,5.6.7.8,1,56,1,0.000448,0.000448
1.2.11.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.17,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.42,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.180,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.211,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.136,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.71,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.11,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.118,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.108,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.125,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.99,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.86,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.200,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.206,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.212,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.17,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.161,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.88,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.131,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.83,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.206,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.148,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.219,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.13.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.176.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.154.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.205.125,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.130,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.100,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.102,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.11.149,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.169,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.99,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.153,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.112,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.3,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.208.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.11.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.67,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.71,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.5,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.128.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.174.37,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.225,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.207.105,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.171,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.239,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.243,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.22,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.236,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.198,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.111,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.96,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.90,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.142,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.154,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.189,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.155.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.113.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.170,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.171,5.6.7.8,1,56,1,0.000448,0.000448
1.2.129.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.206.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.199.85,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.135.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.58,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.243,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.251,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.36,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.230,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.189,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.42,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.102,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.181,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.18,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.211,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.236,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.168,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.66,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.158,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.162,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.151,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.247,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.169,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.96,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.141.99,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.106,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.190.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.148,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.142.131,5.6.7.8,1,56,1,0.000448,0.000448
1.2.111.71,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.186.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.191.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.147.66,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.201,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.20,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.112,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.5,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.112.203,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.87,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.80,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.203,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.206,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.255,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.19,5.6.7.8,1,56,1,0.000448,0.000448
1.2.109.183,5.6.7.8,1,56,1,0.000448,0.000448
1.2.14.85,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.42,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.101,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.162,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.193.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.216,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.134,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.148.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.154,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.172,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.83,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.180,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.192.158,5.6.7.8,1,56,1,0.000448,0.000448
1.2.140.85,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.183,5.6.7.8,1,56,1,0.000448,0.000448
